Andorra,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Antigua and Barbuda,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,2,0,0
Australia,Western Australia,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Barbados,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Belize,RAS,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Bolivia,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Bolivia,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,13,0,0
Bolivia,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,54,3,0
Bosnia and Herzegovina,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Burundi,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Cambodia,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,14,0,0
Cameroon,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Canada,Nova Scotia,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Central African Republic,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
China,Guangxi,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
China,Heilongjiang,2020-02-10T00:00:00.000+01:00,67.6923076923077,24,1,16
China,Hubei,2020-01-30T00:00:00.000+01:00,53.07692307692308,1349,37,2
China,Hunan,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,17
China,Hunan,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
China,Liaoning,2020-01-27T00:00:00.000+01:00,50.769230769230774,6,0,0
China,Macau,2020-03-19T00:00:00.000+01:00,104.61538461538461,2,0,0
China,Ningxia,2020-02-10T00:00:00.000+01:00,67.6923076923077,4,0,0
China,Shaanxi,2020-02-12T00:00:00.000+01:00,69.23076923076923,6,0,11
China,Shanghai,2020-01-31T00:00:00.000+01:00,53.84615384615385,23,0,4
China,Shanghai,2020-03-13T00:00:00.000+01:00,100.0,2,0,3
China,Tibet,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
China,Zhejiang,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,15
Colombia,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Congo (Brazzaville),RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Congo (Kinshasa),RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Congo (Kinshasa),RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Croatia,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Côte d'Ivoire,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,1,0,0
France,French Polynesia,2020-03-19T00:00:00.000+01:00,104.61538461538461,3,0,0
France,French Polynesia,2020-03-24T00:00:00.000+01:00,108.46153846153845,7,0,0
France,New Caledonia,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
France,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,1,0,0
France,St Martin,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Gabon,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Georgia,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Georgia,RAS,2020-03-13T00:00:00.000+01:00,100.0,1,0,0
Grenada,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Grenada,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
