Algeria,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,90,10,17
Angola,RAS,2020-03-26T00:00:00.000+01:00,110.0,1,0,0
Angola,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
Australia,New South Wales,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Australia,Queensland,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Australia,Queensland,2020-03-24T00:00:00.000+01:00,108.46153846153845,78,0,0
Australia,Tasmania,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Australia,Western Australia,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Bahrain,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,85,0,13
Bhutan,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Bolivia,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
Botswana,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Burkina Faso,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Canada,Alberta,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Canada,British Columbia,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
Canada,Grand Princess,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Canada,New Brunswick,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
Canada,New Brunswick,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Canada,Newfoundland and Labrador,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Canada,Prince Edward Island,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Canada,Prince Edward Island,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Canada,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Chile,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,5,0,0
China,Anhui,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,14
China,Gansu,2020-03-05T00:00:00.000+01:00,93.84615384615384,11,0,0
China,Liaoning,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,3
China,Tibet,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
China,Zhejiang,2020-02-10T00:00:00.000+01:00,67.6923076923077,17,0,41
China,Zhejiang,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,4
Cuba,RAS,2020-04-13T00:00:00.000+02:00,130.0,57,3,29
Cyprus,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,40,1,0
Dominican Republic,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,90,1,0
Egypt,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
El Salvador,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
El Salvador,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
France,French Guiana,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
France,Guadeloupe,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
France,Martinique,2020-04-04T00:00:00.000+02:00,123.07692307692308,2,0,0
France,New Caledonia,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Gabon,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Georgia,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Georgia,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Grenada,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Grenada,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Guyana,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Holy See (Vatican City State),RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Holy See (Vatican City State),RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
Hungary,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Hungary,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Israel,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,183,1,22
Jordan,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,17,0,0
Kazakhstan,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,37,1,2
Kenya,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Korea (South),RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,1,0,0
Kyrgyzstan,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,4,0,0
Lao PDR,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Lao PDR,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,1,0,0
Latvia,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Latvia,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Luxembourg,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,63,1,0
Luxembourg,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,190,1,40
Malawi,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Malaysia,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Mali,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Malta,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Mauritius,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Mexico,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Mexico,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Moldova,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Netherlands,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,969,147,0
Norway,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Oman,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,53,1,0
Pakistan,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,3,0,1
Palestinian Territory,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,11,0,0
Papua New Guinea,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Papua New Guinea,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Paraguay,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Peru,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Peru,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Republic of Kosovo,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Republic of Kosovo,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Romania,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,278,23,15
Romania,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,337,21,166
Saint Lucia,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Sierra Leone,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Somalia,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
South Sudan,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Sri Lanka,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,8,0,3
Suriname,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Suriname,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
"Tanzania, United Republic of",RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
"Tanzania, United Republic of",RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
"Tanzania, United Republic of",RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Timor-Leste,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Tunisia,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,51,2,0
Uganda,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
United Arab Emirates,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,1,0,0
United Arab Emirates,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,50,0,7
United Kingdom,Bermuda,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
United Kingdom,Cayman Islands,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
United Kingdom,Montserrat,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
United States of America,Arizona,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
United States of America,Arkansas,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,California,2020-03-27T00:00:00.000+01:00,110.76923076923077,746,13,0
United States of America,Colorado,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
United States of America,Delaware,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United States of America,Florida,2020-03-07T00:00:00.000+01:00,95.38461538461539,4,0,0
United States of America,Idaho,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United States of America,Indiana,2020-03-20T00:00:00.000+01:00,105.38461538461539,26,1,0
United States of America,Kansas,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
United States of America,Kentucky,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
United States of America,Louisiana,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
United States of America,Michigan,2020-03-26T00:00:00.000+01:00,110.0,549,18,0
United States of America,Minnesota,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
United States of America,Minnesota,2020-03-18T00:00:00.000+01:00,103.84615384615384,18,0,0
United States of America,Minnesota,2020-04-04T00:00:00.000+02:00,123.07692307692308,75,8,0
United States of America,Missouri,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
United States of America,Nebraska,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
United States of America,Nebraska,2020-03-18T00:00:00.000+01:00,103.84615384615384,1,0,0
United States of America,North Dakota,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United States of America,Oklahoma,2020-03-24T00:00:00.000+01:00,108.46153846153845,25,1,0
United States of America,Oregon,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
United States of America,Oregon,2020-04-01T00:00:00.000+02:00,120.76923076923077,46,1,0
United States of America,Puerto Rico,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
United States of America,Rhode Island,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,3,0
United States of America,Texas,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
United States of America,Texas,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
United States of America,Texas,2020-03-06T00:00:00.000+01:00,94.61538461538461,1,0,0
United States of America,Texas,2020-03-26T00:00:00.000+01:00,110.0,334,6,0
United States of America,Texas,2020-04-12T00:00:00.000+02:00,129.23076923076923,654,17,0
United States of America,Utah,2020-03-31T00:00:00.000+02:00,113.84615384615384,87,1,0
United States of America,Vermont,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,1,0
United States of America,Virgin Islands,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
United States of America,Washington,2020-03-05T00:00:00.000+01:00,93.84615384615384,31,1,0
Uruguay,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Viet Nam,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Western Sahara,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Zambia,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
