Afghanistan,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Angola,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Angola,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Argentina,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Armenia,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,50,0,0
Australia,Northern Territory,2020-03-31T00:00:00.000+02:00,113.84615384615384,2,0,0
Australia,Queensland,2020-04-16T00:00:00.000+02:00,132.30769230769232,2,0,0
Australia,South Australia,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Australia,South Australia,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,2
Australia,Tasmania,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Bahamas,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Bangladesh,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Barbados,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Bhutan,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Bolivia,RAS,2020-04-13T00:00:00.000+02:00,130.0,30,3,0
Brazil,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Brazil,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Brunei Darussalam,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Bulgaria,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,4,0,0
Burkina Faso,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,15,1,2
Cambodia,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Cambodia,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Canada,Grand Princess,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Canada,Grand Princess,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Canada,Manitoba,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Canada,Newfoundland and Labrador,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Canada,Northwest Territories,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Canada,Northwest Territories,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Canada,Northwest Territories,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
Canada,Nova Scotia,2020-04-10T00:00:00.000+02:00,127.6923076923077,65,1,0
Canada,Ontario,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Canada,Prince Edward Island,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
Canada,Yukon,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
