Antigua and Barbuda,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Australia,Australian Capital Territory,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Australia,Queensland,2020-03-31T00:00:00.000+02:00,113.84615384615384,54,0,0
Australia,Tasmania,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Australia,Tasmania,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Australia,Victoria,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Australia,Victoria,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Austria,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Bahamas,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Bahrain,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,115,0,16
Bangladesh,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,58,3,3
Barbados,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,5,0,0
Belgium,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Belize,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Bolivia,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Canada,Grand Princess,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Canada,New Brunswick,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Canada,Northwest Territories,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Canada,Northwest Territories,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
Canada,Nova Scotia,2020-03-19T00:00:00.000+01:00,104.61538461538461,2,0,0
Canada,Ontario,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Canada,Prince Edward Island,2020-04-02T00:00:00.000+02:00,121.53846153846153,1,0,0
Chile,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,37,0,0
China,Guangxi,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
China,Heilongjiang,2020-02-17T00:00:00.000+01:00,73.07692307692308,12,0,6
China,Hong Kong,2020-03-02T00:00:00.000+01:00,91.53846153846153,4,0,0
China,Jilin,2020-04-13T00:00:00.000+02:00,130.0,1,0,0
China,Macau,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
China,Qinghai,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
China,Shaanxi,2020-02-26T00:00:00.000+01:00,80.0,0,0,6
China,Shaanxi,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,7
China,Shandong,2020-02-13T00:00:00.000+01:00,70.0,12,0,13
China,Shanghai,2020-04-07T00:00:00.000+02:00,125.38461538461539,2,0,17
China,Shanxi,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,7
China,Shanxi,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
China,Yunnan,2020-02-09T00:00:00.000+01:00,66.92307692307692,3,0,1
China,Zhejiang,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Colombia,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,6,0,0
Côte d'Ivoire,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,3,0,0
Denmark,Faroe Islands,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Denmark,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Denmark,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
El Salvador,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,10,1,2
Equatorial Guinea,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
