Afghanistan,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Afghanistan,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Andorra,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Andorra,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,1,0,0
Andorra,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,26,3,0
Angola,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Australia,Australian Capital Territory,2020-04-13T00:00:00.000+02:00,130.0,-1,0,0
Bahamas,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Bahrain,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,1,17
Belarus,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,47,0,0
Belgium,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,526,34,198
Bosnia and Herzegovina,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,2,0,0
Brazil,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,487,19,0
Burkina Faso,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Burundi,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Canada,Alberta,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Canada,British Columbia,2020-01-28T00:00:00.000+01:00,51.53846153846153,1,0,0
Canada,Grand Princess,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Canada,Newfoundland and Labrador,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Canada,Northwest Territories,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Canada,Northwest Territories,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Canada,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,100
Central African Republic,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
China,Anhui,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,5
China,Beijing,2020-02-14T00:00:00.000+01:00,70.76923076923077,6,0,11
China,Chongqing,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
China,Heilongjiang,2020-04-02T00:00:00.000+02:00,121.53846153846153,4,0,0
China,Hong Kong,2020-02-29T00:00:00.000+01:00,82.3076923076923,1,0,3
China,Hubei,2020-01-25T00:00:00.000+01:00,49.230769230769226,212,16,1
China,Hubei,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,1,39
China,Hunan,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
China,Hunan,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
China,Jiangxi,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
China,Liaoning,2020-02-04T00:00:00.000+01:00,63.07692307692308,7,0,1
China,Macau,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,3
China,Sichuan,2020-04-06T00:00:00.000+02:00,124.61538461538461,1,0,1
