Antigua and Barbuda,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Australia,Australian Capital Territory,2020-03-23T00:00:00.000+01:00,107.6923076923077,13,0,0
Australia,New South Wales,2020-03-26T00:00:00.000+01:00,110.0,190,0,0
Australia,South Australia,2020-03-06T00:00:00.000+01:00,94.61538461538461,2,0,0
Australia,Tasmania,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Azerbaijan,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Belgium,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Belize,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,1,0,0
Benin,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Benin,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Bolivia,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Brazil,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Canada,British Columbia,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Canada,British Columbia,2020-03-04T00:00:00.000+01:00,93.07692307692308,3,0,0
Canada,Grand Princess,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
Canada,Newfoundland and Labrador,2020-04-15T00:00:00.000+02:00,131.53846153846155,3,0,0
Canada,Northwest Territories,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Canada,Ontario,2020-01-31T00:00:00.000+01:00,53.84615384615385,2,0,0
Canada,Ontario,2020-04-13T00:00:00.000+02:00,130.0,421,17,0
Canada,Quebec,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Canada,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Canada,Yukon,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Chad,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,0,0,0
China,Beijing,2020-03-02T00:00:00.000+01:00,91.53846153846153,1,0,6
China,Guangxi,2020-02-21T00:00:00.000+01:00,76.15384615384616,1,0,7
China,Hebei,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,1,0
China,Heilongjiang,2020-02-09T00:00:00.000+01:00,66.92307692307692,12,1,1
China,Jiangsu,2020-02-26T00:00:00.000+01:00,80.0,0,0,20
China,Jiangxi,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,4
China,Liaoning,2020-01-31T00:00:00.000+01:00,53.84615384615385,7,0,0
China,Liaoning,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,3
China,Shaanxi,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,15
China,Shanghai,2020-02-13T00:00:00.000+01:00,70.0,4,0,5
China,Tibet,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
China,Yunnan,2020-03-31T00:00:00.000+02:00,113.84615384615384,2,0,0
Colombia,RAS,2020-04-13T00:00:00.000+02:00,130.0,76,3,49
Congo (Kinshasa),RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,6,0,3
Croatia,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Czech Republic,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Denmark,Greenland,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Denmark,Greenland,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Dominican Republic,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,38,0,0
El Salvador,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
El Salvador,RAS,2020-03-26T00:00:00.000+01:00,110.0,4,0,0
Ethiopia,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Fiji,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Fiji,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Finland,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,132,3,1400
France,French Polynesia,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
France,Mayotte,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
France,New Caledonia,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
France,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
France,Saint Barthelemy,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
France,Saint Barthelemy,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
France,Saint Pierre and Miquelon,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Gambia,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,1,0,0
Germany,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,2,0,0
Greece,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,48,3,10
Guinea,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Holy See (Vatican City State),RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
