Afghanistan,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Albania,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Argentina,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,128,4,35
Australia,Australian Capital Territory,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Australia,Australian Capital Territory,2020-03-18T00:00:00.000+01:00,103.84615384615384,1,0,0
Australia,New South Wales,2020-03-21T00:00:00.000+01:00,106.15384615384616,83,0,0
Australia,Northern Territory,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Australia,Victoria,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Australia,Victoria,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Bahamas,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Bahamas,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Bahamas,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Bahamas,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
Barbados,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Barbados,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Barbados,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Belgium,RAS,2020-04-13T00:00:00.000+02:00,130.0,942,303,244
Belize,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Bhutan,RAS,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Cambodia,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Canada,Alberta,2020-03-23T00:00:00.000+01:00,107.6923076923077,42,0,0
Canada,New Brunswick,2020-03-27T00:00:00.000+01:00,110.76923076923077,12,0,0
Canada,Prince Edward Island,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Cape Verde,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Central African Republic,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
China,Anhui,2020-01-24T00:00:00.000+01:00,48.46153846153846,6,0,0
China,Anhui,2020-02-15T00:00:00.000+01:00,71.53846153846153,16,0,28
China,Beijing,2020-02-12T00:00:00.000+01:00,69.23076923076923,10,0,8
China,Beijing,2020-03-31T00:00:00.000+02:00,113.84615384615384,3,0,3
