Albania,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Argentina,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,30,1,0
Armenia,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Australia,Queensland,2020-03-10T00:00:00.000+01:00,97.6923076923077,3,0,0
Australia,Tasmania,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Australia,Victoria,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Australia,Western Australia,2020-04-09T00:00:00.000+02:00,126.92307692307692,14,0,8
Austria,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,4,0,0
Azerbaijan,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Bahrain,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Barbados,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Benin,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Benin,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Benin,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,3,0,0
Benin,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
Botswana,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Cameroon,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Canada,Alberta,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Canada,Alberta,2020-03-31T00:00:00.000+02:00,113.84615384615384,29,5,0
Canada,Grand Princess,2020-03-22T00:00:00.000+01:00,106.92307692307692,3,0,0
Canada,New Brunswick,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Canada,New Brunswick,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Canada,Northwest Territories,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Canada,Saskatchewan,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Canada,Yukon,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
China,Anhui,2020-01-28T00:00:00.000+01:00,51.53846153846153,36,0,0
China,Chongqing,2020-02-07T00:00:00.000+01:00,65.38461538461539,15,0,7
China,Fujian,2020-02-01T00:00:00.000+01:00,60.76923076923077,24,0,0
China,Fujian,2020-02-17T00:00:00.000+01:00,73.07692307692308,3,0,8
China,Gansu,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,1
China,Guangxi,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
China,Hainan,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
China,Hong Kong,2020-02-10T00:00:00.000+01:00,67.6923076923077,9,0,0
China,Hubei,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,5,531
China,Inner Mongolia,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
China,Jiangxi,2020-02-15T00:00:00.000+01:00,71.53846153846153,13,0,23
China,Liaoning,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,1
China,Ningxia,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
China,Ningxia,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
China,Shanxi,2020-02-24T00:00:00.000+01:00,78.46153846153845,1,0,6
China,Sichuan,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
China,Tianjin,2020-01-26T00:00:00.000+01:00,50.0,4,0,0
China,Tianjin,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Colombia,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
