Albania,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,12,2,14
Algeria,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Andorra,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Argentina,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Australia,Northern Territory,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Australia,Queensland,2020-04-14T00:00:00.000+02:00,130.76923076923077,11,0,70
Australia,Tasmania,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Australia,Western Australia,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Australia,Western Australia,2020-03-30T00:00:00.000+02:00,113.07692307692308,44,0,13
Austria,RAS,2020-03-26T00:00:00.000+01:00,110.0,1321,19,103
Bahamas,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Belize,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Bhutan,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
Bhutan,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Bolivia,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Bolivia,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Botswana,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Brazil,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,1,0,0
Brunei Darussalam,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Burkina Faso,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Canada,Ontario,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Canada,Ontario,2020-04-08T00:00:00.000+02:00,126.15384615384616,550,0,0
Canada,Prince Edward Island,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Canada,Yukon,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Cape Verde,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Central African Republic,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Chad,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
China,Guangdong,2020-01-24T00:00:00.000+01:00,48.46153846153846,21,0,0
China,Hainan,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
China,Heilongjiang,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,2
China,Hubei,2020-04-01T00:00:00.000+02:00,120.76923076923077,1,6,173
China,Hunan,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
China,Liaoning,2020-01-24T00:00:00.000+01:00,48.46153846153846,1,0,0
China,Shaanxi,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
China,Shanghai,2020-04-01T00:00:00.000+02:00,120.76923076923077,7,1,0
China,Xinjiang,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,2
China,Yunnan,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,1
