Algeria,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Andorra,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
Argentina,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Armenia,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Australia,Australian Capital Territory,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Australia,Northern Territory,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Australia,Northern Territory,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
Australia,Queensland,2020-04-11T00:00:00.000+02:00,128.46153846153845,9,1,0
Australia,South Australia,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Barbados,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Bhutan,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Bhutan,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
Bhutan,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Bolivia,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,18,0,1
Botswana,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
Brazil,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Brazil,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,38,0,1
Bulgaria,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Cameroon,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,2,0,0
Canada,British Columbia,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Canada,New Brunswick,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Canada,Saskatchewan,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Chad,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
China,Anhui,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
China,Beijing,2020-04-11T00:00:00.000+02:00,128.46153846153845,1,0,5
China,Fujian,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
China,Henan,2020-02-21T00:00:00.000+01:00,76.15384615384616,2,0,99
China,Liaoning,2020-04-02T00:00:00.000+02:00,121.53846153846153,1,0,0
China,Macau,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
China,Qinghai,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
China,Shaanxi,2020-03-26T00:00:00.000+01:00,110.0,3,0,2
China,Sichuan,2020-03-24T00:00:00.000+01:00,108.46153846153845,2,0,0
China,Xinjiang,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
China,Yunnan,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,1
Costa Rica,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Czech Republic,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,3,0,0
Denmark,Greenland,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Djibouti,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,2,0,0
Dominica,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Dominica,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Egypt,RAS,2020-03-26T00:00:00.000+01:00,110.0,39,3,7
Eritrea,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Eritrea,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Eritrea,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
France,French Guiana,2020-04-04T00:00:00.000+02:00,123.07692307692308,4,0,0
France,French Polynesia,2020-04-06T00:00:00.000+02:00,124.61538461538461,1,0,0
France,New Caledonia,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Germany,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,4183,29,0
Greece,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Guatemala,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Guinea-Bissau,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
