Afghanistan,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Afghanistan,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Argentina,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,11,0,0
Australia,Northern Territory,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Australia,Queensland,2020-03-13T00:00:00.000+01:00,100.0,15,0,0
Barbados,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Barbados,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Belgium,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,1580,283,483
Bhutan,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Bosnia and Herzegovina,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,2,0,0
Botswana,RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
Bulgaria,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Bulgaria,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Bulgaria,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Burundi,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Cambodia,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Cameroon,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Canada,Grand Princess,2020-03-17T00:00:00.000+01:00,103.07692307692308,6,0,0
Canada,Manitoba,2020-04-03T00:00:00.000+02:00,122.3076923076923,15,1,0
Canada,Ontario,2020-04-16T00:00:00.000+02:00,132.30769230769232,1393,105,0
Canada,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,3
China,Chongqing,2020-03-22T00:00:00.000+01:00,106.92307692307692,1,0,0
China,Guangdong,2020-02-26T00:00:00.000+01:00,80.0,0,0,29
China,Guizhou,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,3
China,Hainan,2020-02-04T00:00:00.000+01:00,63.07692307692308,8,0,1
China,Hainan,2020-02-09T00:00:00.000+01:00,66.92307692307692,7,1,5
