Albania,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Andorra,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Antigua and Barbuda,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Argentina,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Armenia,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,31,0,0
Australia,Australian Capital Territory,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Australia,New South Wales,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Australia,Victoria,2020-01-26T00:00:00.000+01:00,50.0,1,0,0
Australia,Victoria,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Australia,Victoria,2020-04-13T00:00:00.000+02:00,130.0,13,0,0
Australia,Western Australia,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Azerbaijan,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,63,2,0
Barbados,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Belarus,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Bhutan,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Botswana,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Cambodia,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,1
Cambodia,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
Cambodia,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,26,0,0
Cameroon,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Canada,Alberta,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Canada,Grand Princess,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Canada,Manitoba,2020-03-16T00:00:00.000+01:00,102.3076923076923,3,0,0
Canada,Newfoundland and Labrador,2020-03-29T00:00:00.000+01:00,112.3076923076923,15,0,0
Canada,Nova Scotia,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Canada,Ontario,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Canada,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Canada,Saskatchewan,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Canada,Yukon,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
China,Gansu,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
China,Guizhou,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
China,Hong Kong,2020-04-09T00:00:00.000+02:00,126.92307692307692,13,0,29
