Afghanistan,RAS,2020-03-26T00:00:00.000+01:00,110.0,10,2,0
Algeria,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,103,21,0
Andorra,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,41,0,0
Argentina,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Australia,Victoria,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Benin,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Brunei Darussalam,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Brunei Darussalam,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,1,0,6
Brunei Darussalam,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,6
Bulgaria,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Canada,Alberta,2020-03-08T00:00:00.000+01:00,96.15384615384616,2,0,0
Canada,British Columbia,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Canada,British Columbia,2020-03-13T00:00:00.000+01:00,100.0,18,0,0
Canada,British Columbia,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,1,0
Canada,Newfoundland and Labrador,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Canada,Newfoundland and Labrador,2020-04-02T00:00:00.000+02:00,121.53846153846153,8,0,0
Canada,Nova Scotia,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Canada,Nova Scotia,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Canada,Nova Scotia,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Canada,Prince Edward Island,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
China,Beijing,2020-02-10T00:00:00.000+01:00,67.6923076923077,11,0,7
China,Chongqing,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,13
China,Gansu,2020-02-09T00:00:00.000+01:00,66.92307692307692,4,1,4
China,Gansu,2020-03-19T00:00:00.000+01:00,104.61538461538461,1,0,0
China,Guangdong,2020-04-09T00:00:00.000+02:00,126.92307692307692,3,0,12
China,Guizhou,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
China,Hainan,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
China,Hebei,2020-04-16T00:00:00.000+02:00,132.30769230769232,1,0,1
China,Henan,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,1
China,Inner Mongolia,2020-02-09T00:00:00.000+01:00,66.92307692307692,2,0,0
China,Jiangxi,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,32
China,Jilin,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
China,Jilin,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,4
China,Liaoning,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
China,Qinghai,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
China,Shanxi,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
China,Sichuan,2020-01-25T00:00:00.000+01:00,49.230769230769226,13,0,0
China,Sichuan,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,11
China,Tianjin,2020-02-06T00:00:00.000+01:00,64.61538461538461,10,0,0
China,Tianjin,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
China,Zhejiang,2020-04-15T00:00:00.000+02:00,131.53846153846155,1,0,2
