Andorra,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Andorra,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Australia,New South Wales,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Australia,New South Wales,2020-03-19T00:00:00.000+01:00,104.61538461538461,40,0,0
Australia,New South Wales,2020-04-02T00:00:00.000+02:00,121.53846153846153,116,1,0
Australia,Northern Territory,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Australia,Tasmania,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Azerbaijan,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Barbados,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Belarus,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Belarus,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,352,3,31
Belgium,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,1189,123,436
Belize,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Brunei Darussalam,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Brunei Darussalam,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Bulgaria,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Burkina Faso,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,29,1,12
Canada,Alberta,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Canada,Manitoba,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
Canada,Northwest Territories,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Canada,Northwest Territories,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Canada,Ontario,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Canada,Quebec,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Canada,Saskatchewan,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Canada,Saskatchewan,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Canada,Yukon,2020-03-26T00:00:00.000+01:00,110.0,3,0,0
Cape Verde,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Central African Republic,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Chad,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
China,Gansu,2020-03-29T00:00:00.000+01:00,112.3076923076923,2,0,0
China,Heilongjiang,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,7
China,Hubei,2020-02-24T00:00:00.000+01:00,78.46153846153845,203,149,1405
China,Hubei,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,59
China,Jiangxi,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
China,Jilin,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,3
China,Jilin,2020-03-29T00:00:00.000+01:00,112.3076923076923,1,0,0
China,Qinghai,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
China,Shaanxi,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,1
China,Shandong,2020-04-03T00:00:00.000+02:00,122.3076923076923,3,0,1
Cyprus,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,20,0,12
Czech Republic,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Côte d'Ivoire,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Dominican Republic,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Eritrea,RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
