Andorra,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Armenia,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Australia,Queensland,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Australia,Western Australia,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Bahrain,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,25,0,0
Barbados,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Belgium,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Belgium,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,31,0,0
Belgium,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,668,56,86
Bhutan,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Bolivia,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,16,3,0
Bosnia and Herzegovina,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Brazil,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,2,0,0
Brunei Darussalam,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Burundi,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Canada,Alberta,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Canada,New Brunswick,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Canada,New Brunswick,2020-04-07T00:00:00.000+02:00,125.38461538461539,2,0,0
Canada,Nova Scotia,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Central African Republic,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Central African Republic,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Chad,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
China,Beijing,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,3
China,Fujian,2020-01-24T00:00:00.000+01:00,48.46153846153846,5,0,0
China,Fujian,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
China,Gansu,2020-01-28T00:00:00.000+01:00,51.53846153846153,5,0,0
China,Guangxi,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,10
China,Hubei,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,4,141
China,Jiangsu,2020-04-03T00:00:00.000+02:00,122.3076923076923,4,0,1
China,Jilin,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
China,Liaoning,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,1
China,Shaanxi,2020-01-28T00:00:00.000+01:00,51.53846153846153,11,0,0
China,Shanghai,2020-04-15T00:00:00.000+02:00,131.53846153846155,4,0,17
