Afghanistan,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,36,2,5
Andorra,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,22,0,0
Andorra,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,43,0,0
Angola,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Argentina,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,234,4,12
Armenia,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,11,1,5
Australia,Australian Capital Territory,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Australia,New South Wales,2020-03-13T00:00:00.000+01:00,100.0,27,0,0
Azerbaijan,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Bahamas,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Bangladesh,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Barbados,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,2,0,0
Belarus,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Belgium,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,558,30,262
Belgium,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,1422,132,377
Bosnia and Herzegovina,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,26,0,0
Botswana,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Brazil,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,378,9,0
Cambodia,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Canada,Manitoba,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Canada,New Brunswick,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Canada,Newfoundland and Labrador,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Canada,Ontario,2020-03-21T00:00:00.000+01:00,106.15384615384616,69,1,0
Canada,Prince Edward Island,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Canada,Saskatchewan,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Cape Verde,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Central African Republic,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Chile,RAS,2020-04-13T00:00:00.000+02:00,130.0,312,2,308
China,Anhui,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
China,Guangdong,2020-03-31T00:00:00.000+02:00,113.84615384615384,10,0,5
China,Hebei,2020-02-11T00:00:00.000+01:00,68.46153846153847,21,0,7
China,Hunan,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
China,Jiangsu,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,11
China,Jilin,2020-02-13T00:00:00.000+01:00,70.0,1,0,2
China,Ningxia,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
China,Ningxia,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
China,Shandong,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,1
China,Sichuan,2020-02-08T00:00:00.000+01:00,66.15384615384616,20,0,18
China,Zhejiang,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,30
Colombia,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Colombia,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Congo (Brazzaville),RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
Croatia,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,6,0,0
Denmark,Greenland,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Denmark,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,184,10,37
Djibouti,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,31,0,0
Equatorial Guinea,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
France,French Guiana,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
France,French Guiana,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
France,Guadeloupe,2020-04-03T00:00:00.000+02:00,122.3076923076923,2,1,0
France,Martinique,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
France,Mayotte,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
