Afghanistan,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Albania,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Australia,South Australia,2020-03-27T00:00:00.000+01:00,110.76923076923077,22,0,0
Australia,South Australia,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,1,0
Australia,Victoria,2020-04-14T00:00:00.000+02:00,130.76923076923077,10,0,192
Austria,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,830,22,157
Bahrain,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Bangladesh,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Belgium,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,1629,254,477
Benin,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,4,1,0
Bhutan,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Bosnia and Herzegovina,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,1,0,0
Brunei Darussalam,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,2,0,0
Burkina Faso,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,19,1,18
Cameroon,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Canada,Manitoba,2020-04-13T00:00:00.000+02:00,130.0,4,0,0
Canada,New Brunswick,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Canada,New Brunswick,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Canada,Newfoundland and Labrador,2020-03-17T00:00:00.000+01:00,103.07692307692308,2,0,0
Canada,Northwest Territories,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
Canada,Quebec,2020-04-01T00:00:00.000+02:00,120.76923076923077,449,2,0
Canada,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Cape Verde,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Central African Republic,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Chile,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
China,Anhui,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,44
China,Beijing,2020-03-16T00:00:00.000+01:00,102.3076923076923,10,0,7
China,Hainan,2020-02-14T00:00:00.000+01:00,70.76923076923077,2,0,13
China,Heilongjiang,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,5
China,Inner Mongolia,2020-04-08T00:00:00.000+02:00,126.15384615384616,3,0,0
China,Liaoning,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
China,Ningxia,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
China,Tianjin,2020-02-21T00:00:00.000+01:00,76.15384615384616,1,0,3
China,Yunnan,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Costa Rica,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Costa Rica,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Croatia,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,1,0,0
Cyprus,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,17,0,0
Denmark,Faroe Islands,2020-03-08T00:00:00.000+01:00,96.15384615384616,1,0,0
Denmark,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Denmark,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,1,0,0
Dominica,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Dominican Republic,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Ecuador,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,1,0,0
El Salvador,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Eritrea,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Finland,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,92,0,0
France,Guadeloupe,2020-04-04T00:00:00.000+02:00,123.07692307692308,4,0,0
France,Saint Barthelemy,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Gambia,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Germany,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,2660,10,33
Guyana,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Holy See (Vatican City State),RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Honduras,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
India,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,50,1,5
"Iran, Islamic Republic of",RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
"Iran, Islamic Republic of",RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Korea (South),RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Kuwait,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Liberia,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Liechtenstein,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Luxembourg,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Madagascar,RAS,2020-03-26T00:00:00.000+01:00,110.0,4,0,0
