Algeria,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Angola,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Armenia,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,39,1,1
Armenia,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,48,1,61
Australia,Northern Territory,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,4
Australia,Queensland,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Australia,Tasmania,2020-04-11T00:00:00.000+02:00,128.46153846153845,11,0,0
Australia,Victoria,2020-04-01T00:00:00.000+02:00,120.76923076923077,51,0,52
Australia,Western Australia,2020-03-29T00:00:00.000+01:00,112.3076923076923,33,0,0
Austria,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,140,17,888
Bangladesh,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Bangladesh,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,3,0,0
Belize,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Bhutan,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,1,0,1
Brazil,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,2136,133,0
Bulgaria,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Burkina Faso,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
Burundi,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Burundi,RAS,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Canada,British Columbia,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Canada,Manitoba,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Canada,Nova Scotia,2020-04-16T00:00:00.000+02:00,132.30769230769232,30,0,0
Canada,Ontario,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Canada,Prince Edward Island,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Canada,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Canada,Yukon,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Canada,Yukon,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
Cape Verde,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Chad,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Chad,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
China,Gansu,2020-02-13T00:00:00.000+01:00,70.0,3,0,8
China,Hebei,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
China,Heilongjiang,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,3
China,Henan,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
China,Henan,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
China,Hong Kong,2020-02-08T00:00:00.000+01:00,66.15384615384616,1,0,0
China,Inner Mongolia,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,9
China,Liaoning,2020-02-05T00:00:00.000+01:00,63.84615384615385,8,0,2
China,Shaanxi,2020-03-20T00:00:00.000+01:00,105.38461538461539,1,0,0
China,Shaanxi,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
China,Shanghai,2020-02-17T00:00:00.000+01:00,73.07692307692308,5,0,21
China,Shanxi,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
China,Xinjiang,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Congo (Brazzaville),RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Congo (Brazzaville),RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,3,2,2
Croatia,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,91,0,15
Croatia,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,37,2,58
Cuba,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Cyprus,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,17,0,0
Denmark,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,233,19,115
Djibouti,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Dominican Republic,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Ecuador,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,228,12,0
El Salvador,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
El Salvador,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,6,0,0
Eritrea,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,7,0,0
Ethiopia,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Ethiopia,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
France,French Guiana,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
France,New Caledonia,2020-03-27T00:00:00.000+01:00,110.76923076923077,1,0,0
France,Reunion,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
France,Saint Pierre and Miquelon,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Greece,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,31,0,0
Honduras,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,1,0,0
Hungary,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,43,1,0
Indonesia,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Indonesia,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,21,0,0
Japan,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Kuwait,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,8,0,3
Kuwait,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,55,1,26
Latvia,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Lebanon,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Lebanon,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,2,0,0
Liechtenstein,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Liechtenstein,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Malaysia,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,117,0,11
Mauritania,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Moldova,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Mongolia,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Mongolia,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,1,0,0
Morocco,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Namibia,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Netherlands,Aruba,2020-04-16T00:00:00.000+02:00,132.30769230769232,2,1,0
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Netherlands,Curacao,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
New Zealand,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Nicaragua,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Nigeria,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Nigeria,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Pakistan,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Panama,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Peru,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Poland,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Romania,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Saint Lucia,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Slovakia,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,37,1,0
Somalia,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
South Sudan,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Spain,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,4964,332,537
"Tanzania, United Republic of",RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,7,2,0
Uganda,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Uganda,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,4,0,0
United Kingdom,Anguilla,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
United Kingdom,Bermuda,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
United Kingdom,British Virgin Islands,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
United Kingdom,Cayman Islands,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
United States of America,Colorado,2020-04-03T00:00:00.000+02:00,122.3076923076923,384,21,0
United States of America,Delaware,2020-04-14T00:00:00.000+02:00,130.76923076923077,157,2,0
United States of America,Georgia,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
United States of America,Indiana,2020-03-26T00:00:00.000+01:00,110.0,168,3,0
United States of America,Louisiana,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Maryland,2020-04-15T00:00:00.000+02:00,131.53846153846155,3033,84,0
United States of America,Massachusetts,2020-04-15T00:00:00.000+02:00,131.53846153846155,1688,350,0
United States of America,Minnesota,2020-03-22T00:00:00.000+01:00,106.92307692307692,33,0,0
United States of America,Montana,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
United States of America,Northern Mariana Islands,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
United States of America,Pennsylvania,2020-03-10T00:00:00.000+01:00,97.6923076923077,5,0,0
United States of America,Puerto Rico,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
United States of America,Puerto Rico,2020-03-23T00:00:00.000+01:00,107.6923076923077,8,1,0
United States of America,Rhode Island,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
United States of America,Vermont,2020-03-23T00:00:00.000+01:00,107.6923076923077,23,0,0
United States of America,Washington,2020-03-21T00:00:00.000+01:00,106.15384615384616,253,11,0
Uruguay,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Uzbekistan,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Venezuela (Bolivarian Republic),RAS,2020-03-26T00:00:00.000+01:00,110.0,16,0,0
Viet Nam,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,2,0,0
Zambia,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
