Algeria,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Angola,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Australia,Australian Capital Territory,2020-04-05T00:00:00.000+02:00,123.84615384615384,3,0,10
Azerbaijan,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,3,0,0
Bahrain,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,143,0,18
Belgium,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Belize,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Bhutan,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Bolivia,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,2,0,0
Canada,Alberta,2020-04-14T00:00:00.000+02:00,130.76923076923077,138,2,0
Canada,Northwest Territories,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Canada,Ontario,2020-04-01T00:00:00.000+02:00,120.76923076923077,426,4,0
Canada,Prince Edward Island,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Canada,Quebec,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Canada,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Cape Verde,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Cape Verde,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
Chad,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Chad,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,1,0,0
Chile,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
China,Beijing,2020-03-21T00:00:00.000+01:00,106.15384615384616,13,0,6
China,Beijing,2020-04-06T00:00:00.000+02:00,124.61538461538461,1,0,2
China,Chongqing,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,1
China,Fujian,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
China,Hainan,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
China,Macau,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
China,Shandong,2020-02-01T00:00:00.000+01:00,60.76923076923077,22,0,1
China,Shandong,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
China,Tianjin,2020-03-19T00:00:00.000+01:00,104.61538461538461,1,0,0
China,Tianjin,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,2
China,Yunnan,2020-03-16T00:00:00.000+01:00,102.3076923076923,2,0,0
Costa Rica,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Costa Rica,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,9,0,0
Denmark,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,12,0,0
Dominican Republic,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Dominican Republic,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Egypt,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Egypt,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,4,0,0
Finland,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Finland,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,73,1,0
Finland,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,72,2,290
