Andorra,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Antigua and Barbuda,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,6,0,0
Australia,Australian Capital Territory,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Australia,Australian Capital Territory,2020-03-29T00:00:00.000+01:00,112.3076923076923,6,0,0
Australia,New South Wales,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Australia,Northern Territory,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Australia,Queensland,2020-02-29T00:00:00.000+01:00,82.3076923076923,4,0,0
Australia,Queensland,2020-04-04T00:00:00.000+02:00,123.07692307692308,27,0,0
Australia,Tasmania,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Australia,Victoria,2020-03-22T00:00:00.000+01:00,106.92307692307692,126,0,62
Austria,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,418,12,313
Bahamas,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Bahrain,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,28,0,7
Benin,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,3,0,1
Bosnia and Herzegovina,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Cameroon,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Cameroon,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,7,0,0
Canada,Alberta,2020-04-13T00:00:00.000+02:00,130.0,165,6,0
Canada,Manitoba,2020-04-10T00:00:00.000+02:00,127.6923076923077,9,0,0
Canada,Quebec,2020-03-07T00:00:00.000+01:00,95.38461538461539,1,0,0
Canada,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Canada,Saskatchewan,2020-03-26T00:00:00.000+01:00,110.0,23,0,0
Cape Verde,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Central African Republic,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
China,Guangdong,2020-02-25T00:00:00.000+01:00,79.23076923076923,2,1,36
China,Guangdong,2020-03-11T00:00:00.000+01:00,98.46153846153847,3,0,8
China,Guangdong,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,3
China,Guangdong,2020-03-30T00:00:00.000+02:00,113.07692307692308,9,0,2
China,Guangxi,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,8
China,Guizhou,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,8
China,Hebei,2020-01-31T00:00:00.000+01:00,53.84615384615385,17,0,0
China,Ningxia,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
