Algeria,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,42,1,0
Andorra,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Angola,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Antigua and Barbuda,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Australia,Australian Capital Territory,2020-04-08T00:00:00.000+02:00,126.15384615384616,3,0,0
Australia,Northern Territory,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Australia,Northern Territory,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Australia,Queensland,2020-03-22T00:00:00.000+01:00,106.92307692307692,38,0,0
Australia,Victoria,2020-04-12T00:00:00.000+02:00,129.23076923076923,3,0,0
Australia,Western Australia,2020-04-11T00:00:00.000+02:00,128.46153846153845,8,0,13
Azerbaijan,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Azerbaijan,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,25,1,0
Azerbaijan,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,104,1,38
Bahrain,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,52,0,16
Barbados,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Barbados,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,6,0,0
Belgium,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,1850,64,205
Belgium,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,1209,205,524
Bosnia and Herzegovina,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,30,2,0
Burundi,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Cameroon,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Cameroon,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,7,0,0
Canada,Alberta,2020-03-06T00:00:00.000+01:00,94.61538461538461,1,0,0
Canada,Alberta,2020-04-01T00:00:00.000+02:00,120.76923076923077,64,1,0
Canada,Alberta,2020-04-10T00:00:00.000+02:00,127.6923076923077,28,3,0
Canada,British Columbia,2020-04-06T00:00:00.000+02:00,124.61538461538461,63,0,0
Canada,Newfoundland and Labrador,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Canada,Northwest Territories,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
Canada,Nova Scotia,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Canada,Prince Edward Island,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Canada,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Canada,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Canada,Yukon,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Canada,Yukon,2020-04-02T00:00:00.000+02:00,121.53846153846153,1,0,0
Cape Verde,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Chad,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Chile,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Chile,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,1,0,0
China,Beijing,2020-02-08T00:00:00.000+01:00,66.15384615384616,18,1,1
China,Beijing,2020-03-17T00:00:00.000+01:00,103.07692307692308,4,0,9
China,Gansu,2020-03-26T00:00:00.000+01:00,110.0,0,0,2
China,Guangdong,2020-04-03T00:00:00.000+02:00,122.3076923076923,7,0,3
China,Guangdong,2020-04-10T00:00:00.000+02:00,127.6923076923077,5,0,11
China,Heilongjiang,2020-04-06T00:00:00.000+02:00,124.61538461538461,20,0,0
China,Hubei,2020-03-05T00:00:00.000+01:00,93.84615384615384,134,31,2035
China,Hunan,2020-02-15T00:00:00.000+01:00,71.53846153846153,13,0,61
China,Liaoning,2020-02-02T00:00:00.000+01:00,61.53846153846154,6,0,0
China,Liaoning,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,2
China,Macau,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,1
China,Yunnan,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
China,Zhejiang,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,7
Congo (Brazzaville),RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Congo (Kinshasa),RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,16,2,0
Croatia,RAS,2020-04-13T00:00:00.000+02:00,130.0,50,2,27
Czech Republic,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,230,0,0
Egypt,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,60,0,0
Equatorial Guinea,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,10,0,0
Eritrea,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
France,French Guiana,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
France,French Guiana,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
France,French Guiana,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
France,Martinique,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
France,New Caledonia,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
France,New Caledonia,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
France,Saint Barthelemy,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Gambia,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Georgia,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,8,0,6
Guatemala,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Haiti,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
Honduras,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Honduras,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,42,0,0
Indonesia,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,113,13,9
Italy,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,2667,578,962
Jordan,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Kazakhstan,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Korea (South),RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Korea (South),RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,2,0,0
Latvia,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,13,0,0
Lebanon,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Lithuania,RAS,2020-03-26T00:00:00.000+01:00,110.0,25,0,0
Luxembourg,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
"Macedonia, Republic of",RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,46,1,2
Maldives,RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
Mauritius,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Mexico,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,12,0,0
Monaco,RAS,2020-03-26T00:00:00.000+01:00,110.0,2,0,0
Monaco,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Myanmar,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Namibia,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Netherlands,Aruba,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Netherlands,Curacao,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Oman,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Panama,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Philippines,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,84,3,6
Senegal,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,13,0,1
Seychelles,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Slovakia,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Somalia,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,9,0,0
Spain,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,7304,607,3944
Sri Lanka,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,7,1,3
Syrian Arab Republic (Syria),RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
"Tanzania, United Republic of",RAS,2020-03-26T00:00:00.000+01:00,110.0,1,0,0
Turkey,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
United Arab Emirates,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
United Kingdom,Bermuda,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
United Kingdom,Bermuda,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
