Albania,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,11,0,0
Algeria,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Antigua and Barbuda,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Armenia,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,26,0,1
Armenia,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,17,2,0
Australia,Victoria,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Barbados,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Bhutan,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Brazil,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Bulgaria,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,25,0,0
Bulgaria,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,40,0,0
Burundi,RAS,2020-04-13T00:00:00.000+02:00,130.0,0,1,0
Canada,Nova Scotia,2020-03-24T00:00:00.000+01:00,108.46153846153845,10,0,0
Canada,Ontario,2020-04-07T00:00:00.000+02:00,125.38461538461539,379,3,0
Canada,Quebec,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Canada,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
China,Anhui,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,5
China,Anhui,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
China,Beijing,2020-03-11T00:00:00.000+01:00,98.46153846153847,6,0,6
China,Gansu,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,3
China,Guangdong,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,39
China,Guangxi,2020-02-20T00:00:00.000+01:00,75.38461538461539,1,0,4
China,Guizhou,2020-02-07T00:00:00.000+01:00,65.38461538461539,10,0,0
China,Guizhou,2020-02-09T00:00:00.000+01:00,66.92307692307692,10,0,0
China,Hainan,2020-01-23T00:00:00.000+01:00,47.69230769230769,1,0,0
China,Heilongjiang,2020-02-06T00:00:00.000+01:00,64.61538461538461,37,1,1
China,Henan,2020-02-05T00:00:00.000+01:00,63.84615384615385,89,0,20
China,Henan,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
China,Hong Kong,2020-02-02T00:00:00.000+01:00,61.53846153846154,2,0,0
China,Hubei,2020-02-07T00:00:00.000+01:00,65.38461538461539,2841,81,298
China,Hunan,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,22
China,Hunan,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
China,Ningxia,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,4
China,Qinghai,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
China,Shandong,2020-03-11T00:00:00.000+01:00,98.46153846153847,2,0,7
China,Shandong,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
China,Shanghai,2020-04-03T00:00:00.000+02:00,122.3076923076923,4,0,5
China,Tianjin,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,3
China,Tibet,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
China,Zhejiang,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,23
Congo (Kinshasa),RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Costa Rica,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Costa Rica,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,19,0,3
Cuba,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Cuba,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,5,0,0
Cyprus,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Czech Republic,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Ecuador,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Egypt,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
El Salvador,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Equatorial Guinea,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Estonia,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Estonia,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
France,Martinique,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
France,Reunion,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
France,Saint Pierre and Miquelon,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Gabon,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Gabon,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
Germany,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Greece,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,129,3,9
