Albania,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,5,0,0
Armenia,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,16,0,2
Australia,New South Wales,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Australia,New South Wales,2020-03-11T00:00:00.000+01:00,98.46153846153847,10,0,0
Australia,Northern Territory,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Australia,Tasmania,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Bahamas,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,4,1,1
Bahrain,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Bangladesh,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,209,7,0
Belgium,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Belgium,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Belgium,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Bolivia,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,10,2,0
Brazil,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,6,0,0
Brunei Darussalam,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Brunei Darussalam,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,1,0,7
Bulgaria,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Bulgaria,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,17,0,0
Canada,Manitoba,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Canada,Newfoundland and Labrador,2020-03-27T00:00:00.000+01:00,110.76923076923077,20,0,0
Canada,Nova Scotia,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Chad,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
China,Anhui,2020-02-06T00:00:00.000+01:00,64.61538461538461,61,0,11
China,Beijing,2020-01-26T00:00:00.000+01:00,50.0,27,0,0
