Armenia,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,40,1,24
Australia,Australian Capital Territory,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Australia,Northern Territory,2020-03-28T00:00:00.000+01:00,111.53846153846153,3,0,0
Australia,South Australia,2020-02-01T00:00:00.000+01:00,60.76923076923077,1,0,0
Australia,Western Australia,2020-03-14T00:00:00.000+01:00,100.76923076923077,3,0,0
Australia,Western Australia,2020-04-04T00:00:00.000+02:00,123.07692307692308,36,0,0
Bahamas,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,1,0,0
Bahrain,RAS,2020-03-26T00:00:00.000+01:00,110.0,39,0,27
Belarus,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Benin,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,3,0,1
Bolivia,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Bolivia,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Bolivia,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,1,0,0
Bosnia and Herzegovina,RAS,2020-03-13T00:00:00.000+01:00,100.0,2,0,0
Bosnia and Herzegovina,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,33,0,0
Brazil,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,228,4,0
Burkina Faso,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Burundi,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Burundi,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Cambodia,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Canada,Grand Princess,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Canada,Northwest Territories,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Canada,Ontario,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Canada,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Canada,Yukon,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Cape Verde,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Cape Verde,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Chile,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
China,Guangxi,2020-02-18T00:00:00.000+01:00,73.84615384615384,4,0,16
China,Hainan,2020-02-03T00:00:00.000+01:00,62.30769230769231,8,0,0
China,Hubei,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,3,700
China,Hunan,2020-02-06T00:00:00.000+01:00,64.61538461538461,50,0,27
China,Liaoning,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
China,Ningxia,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
China,Qinghai,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
China,Shanghai,2020-03-22T00:00:00.000+01:00,106.92307692307692,24,1,1
China,Tibet,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
China,Yunnan,2020-01-25T00:00:00.000+01:00,49.230769230769226,6,0,0
Colombia,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Congo (Kinshasa),RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Congo (Kinshasa),RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,1,0,0
Côte d'Ivoire,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Denmark,Greenland,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Dominican Republic,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,93,10,0
Estonia,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,26,0,0
Ethiopia,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Finland,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Finland,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
France,Guadeloupe,2020-03-22T00:00:00.000+01:00,106.92307692307692,5,1,0
France,Martinique,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
France,St Martin,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Gabon,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Gabon,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Guatemala,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Guyana,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Guyana,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,4,1,0
Holy See (Vatican City State),RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Hungary,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Hungary,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Iceland,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,2,0,0
Indonesia,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,104,3,1
Iraq,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Liberia,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
Liechtenstein,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,3,0,0
Luxembourg,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,128,0,6
Malaysia,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Mexico,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,101,8,0
Mexico,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,178,10,0
Netherlands,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,573,43,0
Nigeria,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Oman,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Panama,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,7,1,0
Philippines,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,230,14,58
Portugal,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Qatar,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Saint Kitts and Nevis,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Saint Vincent and Grenadines,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
San Marino,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,14,2,6
Serbia,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,54,0,14
Serbia,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,247,3,0
South Sudan,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Sudan,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Suriname,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Sweden,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
"Tanzania, United Republic of",RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Thailand,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Timor-Leste,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Trinidad and Tobago,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Tunisia,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Turkey,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Turkey,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,51,0,0
Ukraine,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Ukraine,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,175,5,3
United Arab Emirates,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
United Kingdom,British Virgin Islands,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
United States of America,Alabama,2020-03-22T00:00:00.000+01:00,106.92307692307692,26,0,0
United States of America,Alaska,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
United States of America,American Samoa,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
United States of America,Arizona,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
United States of America,Arizona,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Arkansas,2020-04-03T00:00:00.000+02:00,122.3076923076923,57,0,0
United States of America,Delaware,2020-03-17T00:00:00.000+01:00,103.07692307692308,8,0,0
United States of America,Delaware,2020-03-20T00:00:00.000+01:00,105.38461538461539,9,0,0
United States of America,Georgia,2020-03-16T00:00:00.000+01:00,102.3076923076923,22,0,0
United States of America,Idaho,2020-04-13T00:00:00.000+02:00,130.0,19,0,0
United States of America,Indiana,2020-04-01T00:00:00.000+02:00,120.76923076923077,406,16,0
United States of America,Iowa,2020-04-09T00:00:00.000+02:00,126.92307692307692,125,0,0
United States of America,Kansas,2020-03-18T00:00:00.000+01:00,103.84615384615384,4,0,0
United States of America,Maine,2020-03-20T00:00:00.000+01:00,105.38461538461539,15,0,0
United States of America,Michigan,2020-03-21T00:00:00.000+01:00,106.15384615384616,138,2,0
United States of America,Minnesota,2020-03-16T00:00:00.000+01:00,102.3076923076923,32,0,0
United States of America,Montana,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
United States of America,Nebraska,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
United States of America,Nebraska,2020-03-31T00:00:00.000+02:00,113.84615384615384,26,1,0
United States of America,New York,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United States of America,North Carolina,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
United States of America,North Dakota,2020-04-15T00:00:00.000+02:00,131.53846153846155,24,1,0
United States of America,Northern Mariana Islands,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
United States of America,Ohio,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
United States of America,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
United States of America,Rhode Island,2020-04-15T00:00:00.000+02:00,131.53846153846155,795,0,0
United States of America,South Carolina,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
United States of America,South Dakota,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
United States of America,Tennessee,2020-04-12T00:00:00.000+02:00,129.23076923076923,383,0,0
United States of America,Utah,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
United States of America,Vermont,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
United States of America,Virgin Islands,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Virginia,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
United States of America,Washington,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,1,0
United States of America,Wisconsin,2020-04-16T00:00:00.000+02:00,132.30769230769232,155,14,0
United States of America,Wyoming,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Venezuela (Bolivarian Republic),RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,7,0,0
Viet Nam,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,2,0,0
Zambia,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,3,0,0
Zimbabwe,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Zimbabwe,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
