Algeria,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Armenia,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Armenia,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,28,2,54
Australia,Queensland,2020-03-21T00:00:00.000+01:00,106.15384615384616,37,0,0
Australia,South Australia,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Bahrain,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Belarus,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Belize,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Belize,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Benin,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Bulgaria,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Cambodia,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Cambodia,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,2,0,0
Canada,Alberta,2020-03-16T00:00:00.000+01:00,102.3076923076923,17,0,0
Canada,Northwest Territories,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Canada,Ontario,2020-03-05T00:00:00.000+01:00,93.84615384615384,2,0,0
Canada,Prince Edward Island,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Canada,Saskatchewan,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Central African Republic,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Central African Republic,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Chad,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Chad,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Chile,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Chile,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Chile,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,230,1,14
China,Anhui,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
China,Gansu,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,10
China,Guangdong,2020-02-05T00:00:00.000+01:00,63.84615384615385,82,0,19
China,Guangxi,2020-02-26T00:00:00.000+01:00,80.0,0,0,13
China,Heilongjiang,2020-02-26T00:00:00.000+01:00,80.0,0,0,6
China,Heilongjiang,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
China,Hubei,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,6,145
China,Ningxia,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
China,Qinghai,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
China,Qinghai,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Colombia,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Colombia,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,236,20,17
Congo (Kinshasa),RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,4,0,0
Cuba,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Côte d'Ivoire,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,64,1,1
Denmark,Greenland,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Dominica,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
El Salvador,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Eritrea,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Estonia,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Estonia,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,41,3,13
Ethiopia,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Finland,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Finland,RAS,2020-02-26T00:00:00.000+01:00,80.0,1,0,0
France,Guadeloupe,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
France,Mayotte,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
France,Saint Barthelemy,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Gabon,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Ghana,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Grenada,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Grenada,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Grenada,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Holy See (Vatican City State),RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Iraq,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,1,0
Ireland,RAS,2020-04-13T00:00:00.000+02:00,130.0,992,31,0
Italy,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,1,0,0
Jamaica,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Japan,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,11,0,4
Korea (South),RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Korea (South),RAS,2020-03-13T00:00:00.000+01:00,100.0,110,0,177
Libya,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Malaysia,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,156,2,91
Maldives,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,5
Maldives,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
Mali,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Mauritania,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Monaco,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Mozambique,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Myanmar,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Netherlands,Aruba,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Netherlands,Curacao,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Netherlands,Curacao,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
New Zealand,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Niger,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,69,0,13
Norway,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Oman,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,2,0,1
Palestinian Territory,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,7,0,0
