Afghanistan,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Angola,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Argentina,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,5,0,0
Australia,South Australia,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,3
Austria,RAS,2020-04-13T00:00:00.000+02:00,130.0,96,18,356
Belarus,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Bolivia,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Bosnia and Herzegovina,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Brazil,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Canada,Alberta,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Canada,Grand Princess,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Canada,New Brunswick,2020-04-01T00:00:00.000+02:00,120.76923076923077,11,0,0
Canada,Northwest Territories,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Canada,Nova Scotia,2020-03-21T00:00:00.000+01:00,106.15384615384616,6,0,0
Canada,Ontario,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Canada,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,72
Cape Verde,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Chad,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Chad,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
China,Chongqing,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
China,Heilongjiang,2020-01-31T00:00:00.000+01:00,53.84615384615385,15,0,0
China,Heilongjiang,2020-03-26T00:00:00.000+01:00,110.0,0,0,1
China,Henan,2020-02-19T00:00:00.000+01:00,74.61538461538461,5,0,51
China,Hong Kong,2020-03-19T00:00:00.000+01:00,104.61538461538461,27,0,3
China,Hong Kong,2020-04-06T00:00:00.000+02:00,124.61538461538461,24,0,10
China,Jiangsu,2020-03-27T00:00:00.000+01:00,110.76923076923077,1,0,0
China,Ningxia,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
China,Qinghai,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
China,Shandong,2020-02-20T00:00:00.000+01:00,75.38461538461539,2,1,23
China,Shanghai,2020-01-25T00:00:00.000+01:00,49.230769230769226,13,0,0
China,Shanxi,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
China,Shanxi,2020-04-05T00:00:00.000+02:00,123.84615384615384,1,0,0
China,Sichuan,2020-01-24T00:00:00.000+01:00,48.46153846153846,7,0,0
China,Sichuan,2020-02-12T00:00:00.000+01:00,69.23076923076923,19,0,7
China,Tianjin,2020-03-29T00:00:00.000+01:00,112.3076923076923,5,0,0
China,Tianjin,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,7
China,Xinjiang,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
China,Zhejiang,2020-03-21T00:00:00.000+01:00,106.15384615384616,2,0,0
Colombia,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,96,2,16
Cyprus,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Denmark,Faroe Islands,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Denmark,Greenland,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Denmark,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,173,0,0
Djibouti,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,3,0,0
Dominica,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Dominican Republic,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Egypt,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Ethiopia,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,7,0,0
Finland,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,3,0,0
France,French Guiana,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
France,French Guiana,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
France,Martinique,2020-03-31T00:00:00.000+02:00,113.84615384615384,35,2,27
France,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,7120,987,1726
France,Saint Barthelemy,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Gabon,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Germany,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Ghana,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Grenada,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,2,0,0
Guinea,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Guyana,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Holy See (Vatican City State),RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Honduras,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,1,0,0
Ireland,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,204,1,0
Ireland,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,390,21,0
Italy,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,5560,651,952
Japan,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,2,0,0
Korea (South),RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,1,0,0
Lao PDR,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Lao PDR,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
Lao PDR,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,1
Lao PDR,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,1
Liberia,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Liberia,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Luxembourg,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,1,0,0
Luxembourg,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,77,0,0
"Macedonia, Republic of",RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,44,2,0
Madagascar,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Maldives,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Mali,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Moldova,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,6,0,0
Moldova,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,22,1,0
Monaco,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,2,0,0
Mongolia,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Morocco,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Netherlands,Aruba,2020-04-04T00:00:00.000+02:00,123.07692307692308,2,0,0
Netherlands,Curacao,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Netherlands,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Oman,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Oman,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,2,0,7
Palestinian Territory,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,22,0,1
Papua New Guinea,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Peru,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,45,0,0
Poland,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,401,27,57
Portugal,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Russian Federation,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,53,0,3
Saint Vincent and Grenadines,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
San Marino,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,15,1,0
Senegal,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,2,0,0
Seychelles,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,1,0,0
South Sudan,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
Sri Lanka,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Sudan,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Sweden,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,482,170,0
Syrian Arab Republic (Syria),RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
"Taiwan, Republic of China",RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,15,0,0
United Kingdom,Cayman Islands,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
United Kingdom,Channel Islands,2020-03-16T00:00:00.000+01:00,102.3076923076923,3,0,0
United Kingdom,Gibraltar,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
United Kingdom,Gibraltar,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
United States of America,Alabama,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
United States of America,Alabama,2020-03-13T00:00:00.000+01:00,100.0,5,0,0
United States of America,Arizona,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
United States of America,Colorado,2020-03-12T00:00:00.000+01:00,99.23076923076923,15,0,0
United States of America,Georgia,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
United States of America,Georgia,2020-04-04T00:00:00.000+02:00,123.07692307692308,591,17,0
United States of America,Hawaii,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United States of America,Indiana,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
United States of America,Kansas,2020-03-13T00:00:00.000+01:00,100.0,2,1,0
United States of America,Louisiana,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
United States of America,Maine,2020-04-11T00:00:00.000+02:00,128.46153846153845,30,2,0
United States of America,Michigan,2020-03-15T00:00:00.000+01:00,101.53846153846153,8,0,0
United States of America,Minnesota,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
United States of America,North Carolina,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
United States of America,South Carolina,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
United States of America,South Carolina,2020-04-02T00:00:00.000+02:00,121.53846153846153,261,5,0
United States of America,South Dakota,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
United States of America,Tennessee,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United States of America,Texas,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Texas,2020-03-13T00:00:00.000+01:00,100.0,17,0,0
United States of America,Virgin Islands,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
United States of America,West Virginia,2020-03-28T00:00:00.000+01:00,111.53846153846153,20,0,0
Venezuela (Bolivarian Republic),RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,6,0,0
Western Sahara,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
