Angola,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,2,0,0
Australia,New South Wales,2020-03-09T00:00:00.000+01:00,96.92307692307692,10,0,0
Australia,Northern Territory,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Australia,Queensland,2020-02-06T00:00:00.000+01:00,64.61538461538461,1,0,0
Australia,South Australia,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Australia,South Australia,2020-03-11T00:00:00.000+01:00,98.46153846153847,2,0,0
Australia,Tasmania,2020-03-29T00:00:00.000+01:00,112.3076923076923,4,0,0
Australia,Western Australia,2020-03-11T00:00:00.000+01:00,98.46153846153847,3,0,0
Azerbaijan,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Bangladesh,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,3,0,2
Belarus,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Belarus,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Bhutan,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Bulgaria,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Burkina Faso,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Canada,New Brunswick,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Canada,New Brunswick,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Canada,Ontario,2020-01-26T00:00:00.000+01:00,50.0,1,0,0
Canada,Ontario,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Canada,Prince Edward Island,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Canada,Quebec,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Cape Verde,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Cape Verde,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Central African Republic,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Central African Republic,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Chile,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Chile,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,286,7,195
China,Anhui,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
China,Beijing,2020-03-24T00:00:00.000+01:00,108.46153846153845,21,0,1
China,Guizhou,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
China,Jiangxi,2020-02-03T00:00:00.000+01:00,62.30769230769231,58,0,6
China,Ningxia,2020-01-25T00:00:00.000+01:00,49.230769230769226,1,0,0
China,Ningxia,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
China,Yunnan,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,17
Congo (Brazzaville),RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Ecuador,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Egypt,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,128,9,17
El Salvador,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
El Salvador,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
France,French Guiana,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
France,French Guiana,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
France,Guadeloupe,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
France,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
France,Saint Barthelemy,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Ghana,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Ghana,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,4,1,0
Grenada,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
Hungary,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
"Iran, Islamic Republic of",RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,958,63,228
Japan,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,5,26
Jordan,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Kazakhstan,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Kazakhstan,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,86,0,18
Korea (South),RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,47,6,96
Latvia,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Latvia,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Latvia,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Lebanon,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,6,0,0
Liberia,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Luxembourg,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,141,6,0
Malawi,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,3,0,0
Maldives,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Maldives,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Mali,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Malta,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,6,0,0
Mauritius,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Moldova,RAS,2020-03-13T00:00:00.000+01:00,100.0,3,0,0
Montenegro,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Namibia,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Netherlands,Sint Maarten,2020-03-23T00:00:00.000+01:00,107.6923076923077,1,0,0
New Zealand,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
New Zealand,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,2,0,0
Pakistan,RAS,2020-04-13T00:00:00.000+02:00,130.0,266,2,67
Palestinian Territory,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,4,1,1
Poland,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Portugal,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,452,16,65
Republic of Kosovo,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Russian Federation,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,57,0,6
Saint Vincent and Grenadines,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Sierra Leone,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Sierra Leone,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
South Sudan,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
South Sudan,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
South Sudan,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Spain,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,57,1,0
Sri Lanka,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,16,0,5
Sweden,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,512,59,87
Thailand,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Timor-Leste,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Togo,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Trinidad and Tobago,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Turkey,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,3892,76,256
Uganda,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Ukraine,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,7,1,0
United Arab Emirates,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
United Kingdom,British Virgin Islands,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
United Kingdom,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,48,1,0
United States of America,Alaska,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
United States of America,Arizona,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
United States of America,Arkansas,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
United States of America,Connecticut,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
United States of America,Connecticut,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
United States of America,Connecticut,2020-04-01T00:00:00.000+02:00,120.76923076923077,321,16,0
United States of America,Iowa,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
United States of America,Louisiana,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
United States of America,Maryland,2020-04-02T00:00:00.000+02:00,121.53846153846153,345,17,0
United States of America,Minnesota,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United States of America,Minnesota,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
United States of America,Montana,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
United States of America,Nebraska,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
United States of America,Nevada,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
United States of America,New Hampshire,2020-03-22T00:00:00.000+01:00,106.92307692307692,12,0,0
United States of America,New Hampshire,2020-04-05T00:00:00.000+02:00,123.84615384615384,77,0,0
United States of America,Ohio,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
United States of America,Puerto Rico,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
United States of America,Texas,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
United States of America,Texas,2020-03-31T00:00:00.000+02:00,113.84615384615384,662,9,0
United States of America,Virgin Islands,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
