Albania,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,9,1,11
Andorra,RAS,2020-03-26T00:00:00.000+01:00,110.0,36,2,0
Angola,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Austria,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,768,8,0
Bahrain,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,7,0,0
Bangladesh,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Barbados,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Bosnia and Herzegovina,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,4,1,0
Botswana,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Brazil,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,323,23,114
Brunei Darussalam,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Burkina Faso,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Burkina Faso,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,11,2,0
Cambodia,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Cameroon,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,203,1,7
Canada,Alberta,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Canada,Alberta,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
Canada,British Columbia,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Canada,Northwest Territories,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Canada,Prince Edward Island,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Canada,Yukon,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Chile,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
China,Chongqing,2020-02-02T00:00:00.000+01:00,61.53846153846154,53,1,4
China,Chongqing,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,5
China,Fujian,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,6
China,Guangxi,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,7
China,Guizhou,2020-02-11T00:00:00.000+01:00,68.46153846153847,18,0,7
China,Hunan,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,11
China,Jiangsu,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,17
China,Jiangxi,2020-01-24T00:00:00.000+01:00,48.46153846153846,11,0,0
China,Jiangxi,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
China,Jilin,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,2
China,Jilin,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
China,Macau,2020-03-25T00:00:00.000+01:00,109.23076923076923,5,0,0
China,Shaanxi,2020-02-11T00:00:00.000+01:00,68.46153846153847,6,0,2
China,Shandong,2020-01-23T00:00:00.000+01:00,47.69230769230769,4,0,0
China,Shanghai,2020-03-10T00:00:00.000+01:00,97.6923076923077,2,0,4
China,Shanxi,2020-02-14T00:00:00.000+01:00,70.76923076923077,1,0,2
China,Shanxi,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
China,Sichuan,2020-03-05T00:00:00.000+01:00,93.84615384615384,1,0,19
China,Sichuan,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,2
China,Tianjin,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
China,Yunnan,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Djibouti,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,45,0,16
Dominica,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,1,0,4
Ecuador,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Egypt,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Finland,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,126,2,0
France,French Guiana,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
France,Martinique,2020-03-16T00:00:00.000+01:00,102.3076923076923,6,1,0
France,Martinique,2020-04-06T00:00:00.000+02:00,124.61538461538461,2,0,0
France,New Caledonia,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
France,Saint Barthelemy,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
France,St Martin,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
France,St Martin,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Gabon,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,3,0,0
Grenada,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Guinea,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Guinea,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Guinea-Bissau,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Guyana,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Haiti,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Ireland,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Israel,RAS,2020-03-26T00:00:00.000+01:00,110.0,324,3,10
Kenya,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,6,1,1
Kuwait,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Kuwait,RAS,2020-03-26T00:00:00.000+01:00,110.0,13,0,6
Kyrgyzstan,RAS,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Kyrgyzstan,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,5,0,2
Lebanon,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Lebanon,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,20,2,0
Lithuania,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
"Macedonia, Republic of",RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Malawi,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Malta,RAS,2020-03-13T00:00:00.000+01:00,100.0,6,0,1
Moldova,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Nepal,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Nepal,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Nicaragua,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Niger,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Niger,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
Norway,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,94,3,0
Peru,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,914,17,105
Russian Federation,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Russian Federation,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,61,0,4
Russian Federation,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,440,7,69
Rwanda,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,2,0,5
Saint Kitts and Nevis,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Saint Vincent and Grenadines,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Saudi Arabia,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,53,0,4
Saudi Arabia,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,137,0,16
Senegal,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Slovakia,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Sri Lanka,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,7,0,0
Sweden,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Switzerland,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Switzerland,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,595,49,0
Timor-Leste,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Togo,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,1,0,0
Turkey,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,12,0,0
Turkey,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,4056,96,296
Uganda,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,1,0,1
United Arab Emirates,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,6,0,1
United Kingdom,Anguilla,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
United Kingdom,Isle of Man,2020-04-06T00:00:00.000+02:00,124.61538461538461,12,0,55
United States of America,Alabama,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
United States of America,Alaska,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
United States of America,Florida,2020-04-12T00:00:00.000+02:00,129.23076923076923,1401,23,0
United States of America,Georgia,2020-03-12T00:00:00.000+01:00,99.23076923076923,8,1,0
United States of America,Guam,2020-03-18T00:00:00.000+01:00,103.84615384615384,2,0,0
United States of America,Idaho,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
United States of America,Kentucky,2020-04-02T00:00:00.000+02:00,121.53846153846153,43,2,0
United States of America,Louisiana,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
United States of America,Maine,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
United States of America,Maryland,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
United States of America,Massachusetts,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
United States of America,Massachusetts,2020-04-09T00:00:00.000+02:00,126.92307692307692,2171,0,0
United States of America,Michigan,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United States of America,Missouri,2020-03-28T00:00:00.000+01:00,111.53846153846153,170,1,0
United States of America,Nevada,2020-03-05T00:00:00.000+01:00,93.84615384615384,1,0,0
United States of America,New Mexico,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United States of America,North Carolina,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
United States of America,North Dakota,2020-03-28T00:00:00.000+01:00,111.53846153846153,26,0,0
United States of America,Northern Mariana Islands,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United States of America,South Dakota,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
United States of America,Utah,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
