Afghanistan,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Andorra,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Antigua and Barbuda,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
Argentina,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Argentina,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,2,0,0
Argentina,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,11,0,0
Armenia,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Australia,Australian Capital Territory,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Australia,Tasmania,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Australia,Tasmania,2020-03-16T00:00:00.000+01:00,102.3076923076923,1,0,0
Austria,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,395,10,273
Azerbaijan,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Benin,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,1,0,0
Bosnia and Herzegovina,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Burkina Faso,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Burundi,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Burundi,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
Canada,British Columbia,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Canada,Grand Princess,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Canada,Grand Princess,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Canada,New Brunswick,2020-03-24T00:00:00.000+01:00,108.46153846153845,1,0,0
Canada,Ontario,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Cape Verde,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Central African Republic,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
China,Anhui,2020-02-20T00:00:00.000+01:00,75.38461538461539,1,0,61
China,Guizhou,2020-01-28T00:00:00.000+01:00,51.53846153846153,2,0,0
China,Hebei,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
China,Jiangsu,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,7
China,Jiangxi,2020-02-10T00:00:00.000+01:00,67.6923076923077,31,1,32
China,Jiangxi,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,8
China,Jiangxi,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
China,Jiangxi,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
China,Macau,2020-01-23T00:00:00.000+01:00,47.69230769230769,1,0,0
China,Shanxi,2020-02-01T00:00:00.000+01:00,60.76923076923077,8,0,0
China,Tibet,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
China,Yunnan,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Colombia,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Colombia,RAS,2020-03-13T00:00:00.000+01:00,100.0,4,0,0
Congo (Kinshasa),RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Djibouti,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,37,1,0
Dominica,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Ecuador,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,278,15,51
Eritrea,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Estonia,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,22,0,11
Estonia,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,5,1,5
France,Martinique,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
France,Mayotte,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Gambia,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Georgia,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Grenada,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,1,0,0
Holy See (Vatican City State),RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Holy See (Vatican City State),RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,1,0,0
Honduras,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Hungary,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Hungary,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,2,0,0
"Iran, Islamic Republic of",RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,1574,98,2146
Japan,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Korea (South),RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,1,0,2
Korea (South),RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,101,3,159
Kuwait,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,3,0,0
Lebanon,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Liberia,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Libya,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Madagascar,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,13,0,0
Mauritania,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Mexico,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Mexico,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,1,0,0
Monaco,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Monaco,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Monaco,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,4,0,0
Namibia,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,3,0,0
Nepal,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
New Zealand,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
New Zealand,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,17,4,82
Nicaragua,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Niger,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Niger,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Nigeria,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Papua New Guinea,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Philippines,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,1
Rwanda,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Saint Vincent and Grenadines,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Saudi Arabia,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Saudi Arabia,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,4,0,0
Saudi Arabia,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,4,0,0
Sierra Leone,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
Slovakia,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Slovenia,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,46,2,0
South Africa,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,31,1,0
South Sudan,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Sweden,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,171,1,0
Sweden,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,613,130,169
Thailand,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,1,0,0
Thailand,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,51,3,0
Uganda,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,1,0,0
United Kingdom,Channel Islands,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
United Kingdom,Montserrat,2020-04-13T00:00:00.000+02:00,130.0,2,0,1
United Kingdom,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,4324,563,0
United States of America,American Samoa,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
United States of America,Arkansas,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
United States of America,California,2020-03-04T00:00:00.000+01:00,93.07692307692308,10,1,0
United States of America,Connecticut,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
United States of America,District of Columbia,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
