Albania,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Argentina,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,167,7,28
Australia,Northern Territory,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Australia,Queensland,2020-04-13T00:00:00.000+02:00,130.0,4,0,0
Australia,South Australia,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Bahamas,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Belize,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Bulgaria,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,34,1,24
Cameroon,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Cameroon,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Canada,New Brunswick,2020-03-17T00:00:00.000+01:00,103.07692307692308,2,0,0
Canada,New Brunswick,2020-03-31T00:00:00.000+02:00,113.84615384615384,2,0,0
Canada,Nova Scotia,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Canada,Prince Edward Island,2020-03-19T00:00:00.000+01:00,104.61538461538461,1,0,0
Canada,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,535
Canada,Saskatchewan,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Canada,Yukon,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Chad,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Chile,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,333,4,92
China,Fujian,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,23
China,Fujian,2020-03-28T00:00:00.000+01:00,111.53846153846153,6,0,0
China,Gansu,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
China,Hong Kong,2020-04-01T00:00:00.000+02:00,120.76923076923077,51,0,19
China,Jiangsu,2020-02-11T00:00:00.000+01:00,68.46153846153847,23,0,12
China,Liaoning,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
China,Macau,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
China,Ningxia,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
China,Shandong,2020-04-11T00:00:00.000+02:00,128.46153846153845,1,0,1
China,Shanghai,2020-02-20T00:00:00.000+01:00,75.38461538461539,1,0,13
China,Shanghai,2020-03-31T00:00:00.000+02:00,113.84615384615384,11,0,3
China,Sichuan,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
China,Xinjiang,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
China,Xinjiang,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
China,Xinjiang,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Colombia,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,28,0,0
Colombia,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,94,4,0
Croatia,RAS,2020-02-26T00:00:00.000+01:00,80.0,2,0,0
Cyprus,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Denmark,Faroe Islands,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Denmark,Greenland,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Ecuador,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Equatorial Guinea,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
France,Guadeloupe,2020-03-28T00:00:00.000+01:00,111.53846153846153,29,1,17
France,Mayotte,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
France,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
France,Saint Pierre and Miquelon,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
France,St Martin,2020-04-02T00:00:00.000+02:00,121.53846153846153,7,0,0
Georgia,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,7,0,1
Germany,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,37,0,0
Ghana,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Greece,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,52,2,0
Guatemala,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,31,0,0
Guinea,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Guyana,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Holy See (Vatican City State),RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Honduras,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,16,0,0
Hungary,RAS,2020-04-13T00:00:00.000+02:00,130.0,48,10,2
India,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Iraq,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,11,1,0
Italy,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Jamaica,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Kazakhstan,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,31,2,4
Kyrgyzstan,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Lao PDR,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Liberia,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Lithuania,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Lithuania,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
