Angola,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Argentina,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Australia,New South Wales,2020-04-10T00:00:00.000+02:00,127.6923076923077,49,1,0
Australia,Tasmania,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Australia,Tasmania,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Austria,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Austria,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Bangladesh,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,3,0,0
Barbados,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Barbados,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,1,1,0
Belarus,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,5,0,0
Belarus,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,420,3,62
Belgium,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,1236,417,455
Belize,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Bhutan,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Bolivia,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Botswana,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
Brazil,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,5,0,0
Cameroon,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Cameroon,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,54,0,0
Canada,Nova Scotia,2020-03-28T00:00:00.000+01:00,111.53846153846153,20,0,0
Canada,Ontario,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Canada,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,402
China,Anhui,2020-02-08T00:00:00.000+01:00,66.15384615384616,68,0,12
China,Fujian,2020-02-10T00:00:00.000+01:00,67.6923076923077,11,0,4
China,Guangxi,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
China,Guizhou,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
China,Hainan,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
China,Heilongjiang,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,5
China,Henan,2020-02-22T00:00:00.000+01:00,76.92307692307692,3,0,94
China,Hunan,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
China,Jiangxi,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,1
China,Macau,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
China,Shanxi,2020-04-09T00:00:00.000+02:00,126.92307692307692,3,0,0
China,Sichuan,2020-02-06T00:00:00.000+01:00,64.61538461538461,20,0,7
China,Sichuan,2020-02-07T00:00:00.000+01:00,65.38461538461539,23,0,11
China,Tibet,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Congo (Brazzaville),RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Costa Rica,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,24,0,0
Cuba,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Czech Republic,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Denmark,Faroe Islands,2020-03-18T00:00:00.000+01:00,103.84615384615384,11,0,0
Denmark,Faroe Islands,2020-04-07T00:00:00.000+02:00,125.38461538461539,1,0,13
Denmark,Greenland,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Dominican Republic,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Ecuador,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,3,0,0
Estonia,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,7,0,0
Fiji,RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
France,French Polynesia,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
France,French Polynesia,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
France,Martinique,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
France,Mayotte,2020-03-31T00:00:00.000+02:00,113.84615384615384,12,1,0
France,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,276,3,0
France,Saint Pierre and Miquelon,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
France,Saint Pierre and Miquelon,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Gambia,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,2
Georgia,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Ghana,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Ghana,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,1
Guinea,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Holy See (Vatican City State),RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Honduras,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,7,4,0
Iceland,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Ireland,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,9,1,0
