Afghanistan,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Algeria,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Bahamas,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Bangladesh,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Barbados,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Belarus,RAS,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Benin,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,1,0,0
Brunei Darussalam,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Brunei Darussalam,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,5,0,0
Canada,British Columbia,2020-04-11T00:00:00.000+02:00,128.46153846153845,75,8,0
Canada,Manitoba,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Canada,Prince Edward Island,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Canada,Quebec,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Canada,Quebec,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Canada,Saskatchewan,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Canada,Saskatchewan,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Canada,Saskatchewan,2020-03-20T00:00:00.000+01:00,105.38461538461539,4,0,0
Canada,Yukon,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Cape Verde,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Chile,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,13,0,0
China,Anhui,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
China,Chongqing,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
China,Fujian,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,8
China,Heilongjiang,2020-02-12T00:00:00.000+01:00,69.23076923076923,18,0,3
China,Henan,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
China,Hubei,2020-02-01T00:00:00.000+01:00,60.76923076923077,1347,45,27
China,Ningxia,2020-01-26T00:00:00.000+01:00,50.0,1,0,0
China,Ningxia,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
China,Shandong,2020-02-26T00:00:00.000+01:00,80.0,0,0,22
China,Shanghai,2020-03-06T00:00:00.000+01:00,94.61538461538461,3,0,3
China,Tibet,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
Costa Rica,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
