Afghanistan,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,5,0,1
Angola,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Armenia,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Australia,South Australia,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Australia,Tasmania,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Belarus,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,122,3,-1
Belgium,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,309,7,0
Benin,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Bhutan,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Bolivia,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,8,1,0
Bosnia and Herzegovina,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,46,1,3
Botswana,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Burkina Faso,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,6,0,4
Burkina Faso,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,14,2,49
Burundi,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,1,0,0
Cameroon,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
Canada,Alberta,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Canada,Alberta,2020-03-30T00:00:00.000+02:00,113.07692307692308,40,1,0
Canada,Grand Princess,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Canada,Manitoba,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Canada,Manitoba,2020-04-06T00:00:00.000+02:00,124.61538461538461,0,0,0
Canada,Newfoundland and Labrador,2020-04-09T00:00:00.000+02:00,126.92307692307692,4,1,0
Canada,Northwest Territories,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Canada,Nova Scotia,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Canada,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Canada,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Cape Verde,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Chile,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
China,Anhui,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
China,Chongqing,2020-03-23T00:00:00.000+01:00,107.6923076923077,1,0,0
China,Hong Kong,2020-04-05T00:00:00.000+02:00,123.84615384615384,28,0,33
China,Hubei,2020-01-26T00:00:00.000+01:00,50.0,297,12,10
China,Jiangsu,2020-02-12T00:00:00.000+01:00,69.23076923076923,28,0,32
China,Jiangsu,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,13
China,Macau,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,1
China,Shanxi,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
China,Tianjin,2020-01-28T00:00:00.000+01:00,51.53846153846153,1,0,0
China,Tibet,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
China,Yunnan,2020-02-05T00:00:00.000+01:00,63.84615384615385,6,0,0
China,Yunnan,2020-04-03T00:00:00.000+02:00,122.3076923076923,1,0,0
Colombia,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,139,7,30
Congo (Brazzaville),RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Congo (Kinshasa),RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Costa Rica,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,19,0,12
Croatia,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,61,0,0
Cuba,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Cyprus,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Czech Republic,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,381,6,6
Czech Republic,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,257,13,68
Denmark,Faroe Islands,2020-03-13T00:00:00.000+01:00,100.0,1,0,0
Denmark,Greenland,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
