Albania,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,11,2,0
Andorra,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,36,2,9
Angola,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Bahamas,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Benin,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Bolivia,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Bolivia,RAS,2020-03-26T00:00:00.000+01:00,110.0,11,0,0
Botswana,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Brazil,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Bulgaria,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Burkina Faso,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,1,0,0
Burundi,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Canada,Alberta,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Canada,British Columbia,2020-03-11T00:00:00.000+01:00,98.46153846153847,7,0,0
Canada,Grand Princess,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Canada,Manitoba,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Canada,Quebec,2020-04-12T00:00:00.000+02:00,129.23076923076923,554,39,0
Canada,Saskatchewan,2020-04-13T00:00:00.000+02:00,130.0,2,0,0
Cape Verde,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,1,0,0
Chile,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,424,5,101
China,Anhui,2020-04-09T00:00:00.000+02:00,126.92307692307692,1,0,0
China,Beijing,2020-02-19T00:00:00.000+01:00,74.61538461538461,6,0,23
China,Guangxi,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,5
China,Hainan,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
China,Hebei,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
China,Hubei,2020-02-05T00:00:00.000+01:00,63.84615384615385,2987,70,111
China,Jiangxi,2020-01-30T00:00:00.000+01:00,53.07692307692308,53,0,2
China,Jiangxi,2020-02-09T00:00:00.000+01:00,66.92307692307692,42,0,18
China,Macau,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
China,Ningxia,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,2
China,Shanghai,2020-03-25T00:00:00.000+01:00,109.23076923076923,19,1,0
China,Shanxi,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
China,Shanxi,2020-04-08T00:00:00.000+02:00,126.15384615384616,25,0,1
China,Tibet,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
China,Xinjiang,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
China,Yunnan,2020-01-27T00:00:00.000+01:00,50.769230769230774,10,0,0
China,Zhejiang,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,22
Colombia,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Congo (Kinshasa),RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Congo (Kinshasa),RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,6,0,0
Costa Rica,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Croatia,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,1,0,0
Côte d'Ivoire,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Denmark,Faroe Islands,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Denmark,Faroe Islands,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Denmark,Faroe Islands,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,3
Dominica,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
Ecuador,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Ecuador,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Equatorial Guinea,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,2,0,0
Estonia,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,1,0,0
Estonia,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,33,0,0
France,Mayotte,2020-03-18T00:00:00.000+01:00,103.84615384615384,2,0,0
France,Mayotte,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
France,RAS,2020-03-13T00:00:00.000+01:00,100.0,1380,31,0
France,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,-6526,762,1087
France,Reunion,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
France,Saint Barthelemy,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
France,St Martin,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Gabon,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Gabon,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,3,0,0
Gambia,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Gambia,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Georgia,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,2,0,0
Germany,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
