Afghanistan,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Albania,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,19,1,3
Algeria,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Andorra,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Australia,Tasmania,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Australia,Western Australia,2020-03-19T00:00:00.000+01:00,104.61538461538461,17,0,0
Belize,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Bulgaria,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Cambodia,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,4,0,3
Canada,Alberta,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Canada,Grand Princess,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Canada,Grand Princess,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
Canada,New Brunswick,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Canada,Newfoundland and Labrador,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Canada,Northwest Territories,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Canada,Nova Scotia,2020-04-09T00:00:00.000+02:00,126.92307692307692,32,0,0
Cape Verde,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Central African Republic,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
China,Beijing,2020-02-13T00:00:00.000+01:00,70.0,14,0,13
China,Guangdong,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,19
China,Guizhou,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,6
China,Hainan,2020-01-31T00:00:00.000+01:00,53.84615384615385,6,0,0
China,Hainan,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,1
China,Hebei,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
China,Heilongjiang,2020-01-26T00:00:00.000+01:00,50.0,6,0,0
China,Henan,2020-02-10T00:00:00.000+01:00,67.6923076923077,40,0,38
China,Jilin,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
China,Liaoning,2020-01-26T00:00:00.000+01:00,50.0,4,0,0
China,Qinghai,2020-02-13T00:00:00.000+01:00,70.0,0,0,2
China,Shaanxi,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
China,Shandong,2020-02-03T00:00:00.000+01:00,62.30769230769231,29,0,1
China,Sichuan,2020-02-21T00:00:00.000+01:00,76.15384615384616,5,0,14
China,Xinjiang,2020-01-23T00:00:00.000+01:00,47.69230769230769,2,0,0
China,Xinjiang,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,3
Congo (Brazzaville),RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Congo (Kinshasa),RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Czech Republic,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,52,18,123
Denmark,Faroe Islands,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
Djibouti,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Djibouti,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Ethiopia,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
France,Guadeloupe,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Gabon,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Ghana,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,9,0,0
Greece,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Guyana,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Guyana,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,3,0,0
Honduras,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,3,0,0
Iceland,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,24,0,99
Indonesia,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,149,21,22
"Iran, Islamic Republic of",RAS,2020-04-13T00:00:00.000+02:00,130.0,1617,111,2089
Iraq,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Iraq,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,19,1,44
Jamaica,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Kenya,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Kenya,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Lebanon,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,9,1,0
Liberia,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
"Macedonia, Republic of",RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Maldives,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
