Afghanistan,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Algeria,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Armenia,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,41,0,0
Australia,Australian Capital Territory,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Australia,Australian Capital Territory,2020-03-13T00:00:00.000+01:00,100.0,1,0,0
Australia,Australian Capital Territory,2020-03-16T00:00:00.000+01:00,102.3076923076923,1,0,0
Australia,New South Wales,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Australia,Northern Territory,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Australia,Northern Territory,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Australia,Tasmania,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Barbados,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Barbados,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,1,0,0
Belarus,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Belgium,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Belize,RAS,2020-04-13T00:00:00.000+02:00,130.0,4,0,0
Bolivia,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Brazil,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,1546,107,0
Bulgaria,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Bulgaria,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Bulgaria,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Burundi,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Burundi,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Canada,British Columbia,2020-04-08T00:00:00.000+02:00,126.15384615384616,25,4,0
Canada,Manitoba,2020-04-12T00:00:00.000+02:00,129.23076923076923,-1,0,0
Canada,Newfoundland and Labrador,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Canada,Newfoundland and Labrador,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Canada,Northwest Territories,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Canada,Northwest Territories,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Canada,Ontario,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Canada,Quebec,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Canada,Quebec,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Canada,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,363
Canada,Yukon,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Cape Verde,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Chad,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
China,Beijing,2020-03-15T00:00:00.000+01:00,101.53846153846153,5,0,4
China,Hainan,2020-02-11T00:00:00.000+01:00,68.46153846153847,6,0,1
China,Hubei,2020-03-11T00:00:00.000+01:00,98.46153846153847,13,22,1391
China,Jiangsu,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
China,Macau,2020-03-31T00:00:00.000+02:00,113.84615384615384,3,0,0
China,Shaanxi,2020-01-24T00:00:00.000+01:00,48.46153846153846,2,0,0
China,Shaanxi,2020-02-04T00:00:00.000+01:00,63.07692307692308,14,0,2
China,Shandong,2020-04-13T00:00:00.000+02:00,130.0,0,0,1
China,Shanghai,2020-03-14T00:00:00.000+01:00,100.76923076923077,7,0,0
China,Shanxi,2020-02-06T00:00:00.000+01:00,64.61538461538461,15,0,7
China,Sichuan,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,12
China,Zhejiang,2020-03-30T00:00:00.000+02:00,113.07692307692308,1,0,0
Cyprus,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Czech Republic,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Czech Republic,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,139,0,1
Ecuador,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,192,2,0
El Salvador,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Equatorial Guinea,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Equatorial Guinea,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
Estonia,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Estonia,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,9,0,0
Estonia,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,27,4,2
Ethiopia,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
France,French Guiana,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
France,French Polynesia,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
France,Martinique,2020-04-07T00:00:00.000+02:00,125.38461538461539,1,0,0
France,Mayotte,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
France,Reunion,2020-03-24T00:00:00.000+01:00,108.46153846153845,23,0,1
France,Saint Barthelemy,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Gabon,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Gabon,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
Georgia,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,42,0,5
Greece,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Greece,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Guatemala,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Guatemala,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Guinea-Bissau,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Holy See (Vatican City State),RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
Honduras,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Jamaica,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,18,0,0
Japan,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Kuwait,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Latvia,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Latvia,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,25,0,0
Lebanon,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Lebanon,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,24,0,0
Libya,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Liechtenstein,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,6,0,0
Luxembourg,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
"Macedonia, Republic of",RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,18,2,0
Malawi,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Mali,RAS,2020-04-13T00:00:00.000+02:00,130.0,18,1,4
Montenegro,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,21,0,0
Montenegro,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,30,0,1
Myanmar,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Nepal,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Netherlands,Curacao,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Niger,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Niger,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
Nigeria,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,4,0,0
Oman,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Panama,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Philippines,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,13,0,1
Philippines,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,73,6,4
Philippines,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,96,9,3
Poland,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,152,2,0
Saudi Arabia,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Senegal,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,2,0,0
Serbia,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,201,1,0
Seychelles,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Slovenia,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,11,0,0
South Africa,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,4,0,0
Spain,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Spain,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,173,7,0
Sudan,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Switzerland,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Switzerland,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,9,0,0
Syrian Arab Republic (Syria),RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Trinidad and Tobago,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Tunisia,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,40,4,0
Turkey,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
United Kingdom,Isle of Man,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
United States of America,Alabama,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
United States of America,Alaska,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
United States of America,American Samoa,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United States of America,Delaware,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Delaware,2020-03-11T00:00:00.000+01:00,98.46153846153847,1,0,0
United States of America,Delaware,2020-03-29T00:00:00.000+01:00,112.3076923076923,18,1,0
