Afghanistan,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Albania,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,4,1,0
Albania,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,24,1,26
Algeria,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,139,28,0
Argentina,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,80,9,7
Australia,New South Wales,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Australia,Western Australia,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,1
Austria,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,56,1,0
Bahrain,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,4,0,16
Bangladesh,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,4,1,0
Barbados,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Belgium,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,197,0,0
Belize,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Benin,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
Bhutan,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Bhutan,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,1,0,0
Bolivia,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,7,1,0
Canada,Grand Princess,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Canada,New Brunswick,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Canada,Nova Scotia,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Canada,Prince Edward Island,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Chad,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
China,Guizhou,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,4
China,Hebei,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
