Andorra,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Angola,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Antigua and Barbuda,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Armenia,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,34,0,0
Australia,New South Wales,2020-03-15T00:00:00.000+01:00,101.53846153846153,22,0,0
Australia,Northern Territory,2020-04-02T00:00:00.000+02:00,121.53846153846153,2,0,0
Australia,Northern Territory,2020-04-04T00:00:00.000+02:00,123.07692307692308,4,0,1
Australia,Queensland,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Australia,Queensland,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Australia,Victoria,2020-02-13T00:00:00.000+01:00,70.0,0,0,4
Australia,Victoria,2020-04-07T00:00:00.000+02:00,125.38461538461539,33,1,0
Azerbaijan,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,17,1,0
Barbados,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Belize,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Benin,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Benin,RAS,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Bhutan,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Botswana,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Botswana,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Canada,British Columbia,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Canada,Newfoundland and Labrador,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Canada,Ontario,2020-03-10T00:00:00.000+01:00,97.6923076923077,2,0,0
Canada,Ontario,2020-03-23T00:00:00.000+01:00,107.6923076923077,78,1,0
Canada,Ontario,2020-03-31T00:00:00.000+02:00,113.84615384615384,260,2,0
Canada,Quebec,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Canada,Quebec,2020-04-02T00:00:00.000+02:00,121.53846153846153,907,3,0
Canada,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,2
Cape Verde,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
China,Chongqing,2020-02-16T00:00:00.000+01:00,72.3076923076923,7,0,23
China,Chongqing,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
China,Gansu,2020-02-11T00:00:00.000+01:00,68.46153846153847,3,0,7
China,Gansu,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,5
China,Guangdong,2020-02-22T00:00:00.000+01:00,76.92307692307692,6,0,38
