Andorra,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,13,0,0
Angola,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,1,0,0
Antigua and Barbuda,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Argentina,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,1,0,0
Australia,Australian Capital Territory,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Australia,Western Australia,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Australia,Western Australia,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Bangladesh,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Bangladesh,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,3,1,0
Belize,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Benin,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Botswana,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,2,0,0
Brazil,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Burundi,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Burundi,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Canada,Alberta,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
Canada,British Columbia,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Canada,British Columbia,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Canada,British Columbia,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Canada,Manitoba,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Canada,Newfoundland and Labrador,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Canada,Northwest Territories,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Canada,Prince Edward Island,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Cape Verde,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
China,Guangdong,2020-02-02T00:00:00.000+01:00,61.53846153846154,97,0,1
China,Guizhou,2020-01-31T00:00:00.000+01:00,53.84615384615385,17,0,1
China,Heilongjiang,2020-02-16T00:00:00.000+01:00,72.3076923076923,20,0,11
China,Heilongjiang,2020-03-19T00:00:00.000+01:00,104.61538461538461,1,0,1
China,Jiangsu,2020-02-09T00:00:00.000+01:00,66.92307692307692,29,0,20
China,Jiangxi,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,4
China,Jilin,2020-01-28T00:00:00.000+01:00,51.53846153846153,2,0,0
China,Liaoning,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
China,Macau,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
China,Qinghai,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
China,Shaanxi,2020-02-20T00:00:00.000+01:00,75.38461538461539,3,1,16
China,Shandong,2020-01-24T00:00:00.000+01:00,48.46153846153846,9,0,0
China,Shanxi,2020-01-28T00:00:00.000+01:00,51.53846153846153,14,0,0
China,Sichuan,2020-02-25T00:00:00.000+01:00,79.23076923076923,2,0,13
China,Sichuan,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,5
China,Sichuan,2020-03-22T00:00:00.000+01:00,106.92307692307692,1,0,0
China,Yunnan,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
Congo (Brazzaville),RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Costa Rica,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,19,1,5
Cuba,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Côte d'Ivoire,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Egypt,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,85,5,25
Equatorial Guinea,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Eritrea,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Estonia,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,79,6,12
Finland,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Finland,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,1,0,0
France,French Polynesia,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
France,French Polynesia,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
France,Mayotte,2020-04-16T00:00:00.000+02:00,132.30769230769232,16,0,0
France,New Caledonia,2020-03-19T00:00:00.000+01:00,104.61538461538461,2,0,0
