Angola,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
Antigua and Barbuda,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Argentina,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Australia,Tasmania,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Bahamas,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Belgium,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Belize,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Benin,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Bolivia,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,11,3,0
Brazil,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,7,0,0
Burundi,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Canada,British Columbia,2020-02-07T00:00:00.000+01:00,65.38461538461539,2,0,0
Canada,British Columbia,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Canada,Grand Princess,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Canada,Grand Princess,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Canada,New Brunswick,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Canada,New Brunswick,2020-04-02T00:00:00.000+02:00,121.53846153846153,10,0,0
Canada,Newfoundland and Labrador,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Canada,Ontario,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Canada,Prince Edward Island,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Canada,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Canada,Yukon,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Chile,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
China,Anhui,2020-01-23T00:00:00.000+01:00,47.69230769230769,8,0,0
China,Anhui,2020-02-13T00:00:00.000+01:00,70.0,21,1,30
China,Chongqing,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
China,Gansu,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
China,Gansu,2020-02-26T00:00:00.000+01:00,80.0,0,0,1
China,Guangxi,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
China,Guizhou,2020-01-25T00:00:00.000+01:00,49.230769230769226,1,0,0
China,Hainan,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,10
China,Hainan,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,1
China,Hainan,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,1,0
