Afghanistan,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,1,0,0
Albania,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Algeria,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Andorra,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Antigua and Barbuda,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
Argentina,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,87,7,20
Australia,Australian Capital Territory,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Australia,Australian Capital Territory,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Australia,Australian Capital Territory,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Australia,Tasmania,2020-03-02T00:00:00.000+01:00,91.53846153846153,1,0,0
Austria,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,1,0,0
Bahamas,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Barbados,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Barbados,RAS,2020-04-13T00:00:00.000+02:00,130.0,1,0,2
Belarus,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Belize,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Belize,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
Benin,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Bolivia,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Botswana,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Burkina Faso,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Cambodia,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Canada,Alberta,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Canada,British Columbia,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Canada,Grand Princess,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Canada,Grand Princess,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Canada,Manitoba,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Canada,New Brunswick,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
