Afghanistan,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,40,1,3
Andorra,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Antigua and Barbuda,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Argentina,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Argentina,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Australia,Australian Capital Territory,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Australia,Northern Territory,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Australia,Queensland,2020-02-04T00:00:00.000+01:00,63.07692307692308,1,0,0
Australia,Tasmania,2020-04-08T00:00:00.000+02:00,126.15384615384616,9,1,0
Austria,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Austria,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,614,10,0
Bahrain,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Bolivia,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Brunei Darussalam,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Brunei Darussalam,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Cambodia,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Canada,British Columbia,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Canada,Manitoba,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Canada,Manitoba,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Canada,Newfoundland and Labrador,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Canada,Newfoundland and Labrador,2020-03-20T00:00:00.000+01:00,105.38461538461539,1,0,0
Canada,Quebec,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Canada,Saskatchewan,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Canada,Yukon,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Cape Verde,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Chile,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,529,8,297
China,Anhui,2020-02-04T00:00:00.000+01:00,63.07692307692308,72,0,6
China,Anhui,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
