Albania,RAS,2020-04-13T00:00:00.000+02:00,130.0,21,0,15
Algeria,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Angola,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Australia,New South Wales,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Australia,Victoria,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Bangladesh,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Bangladesh,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,5,0,1
Barbados,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,3,0,0
Belarus,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Belgium,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Belize,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Bolivia,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Brunei Darussalam,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,13,0,0
Burundi,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Canada,Grand Princess,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Canada,Northwest Territories,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
Canada,Nova Scotia,2020-04-05T00:00:00.000+02:00,123.84615384615384,26,0,0
Canada,Ontario,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Canada,Prince Edward Island,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Canada,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Canada,Saskatchewan,2020-04-03T00:00:00.000+02:00,122.3076923076923,14,0,0
Chad,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,1,0,0
China,Chongqing,2020-01-25T00:00:00.000+01:00,49.230769230769226,30,0,0
China,Fujian,2020-03-20T00:00:00.000+01:00,105.38461538461539,3,0,0
China,Fujian,2020-04-01T00:00:00.000+02:00,120.76923076923077,2,0,3
China,Gansu,2020-01-27T00:00:00.000+01:00,50.769230769230774,7,0,0
China,Hainan,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
China,Hubei,2020-02-20T00:00:00.000+01:00,75.38461538461539,411,115,1451
China,Hubei,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,14,487
China,Hubei,2020-03-24T00:00:00.000+01:00,108.46153846153845,1,7,445
China,Jiangsu,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,12
China,Shaanxi,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,1,0
China,Shaanxi,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,1
China,Shanghai,2020-02-07T00:00:00.000+01:00,65.38461538461539,20,0,5
China,Shanxi,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
China,Sichuan,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
China,Xinjiang,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
Colombia,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Colombia,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,108,4,16
Congo (Brazzaville),RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
Costa Rica,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,19,1,0
Czech Republic,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,1,0,0
Denmark,Greenland,2020-03-27T00:00:00.000+01:00,110.76923076923077,4,0,0
Dominica,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
