Albania,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Albania,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,20,4,8
Antigua and Barbuda,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,2,0,0
Argentina,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Argentina,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Australia,Northern Territory,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Australia,South Australia,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Australia,Tasmania,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Australia,Victoria,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Bahamas,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Bangladesh,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Bangladesh,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Barbados,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,8,0,0
Barbados,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,2,0,0
Belarus,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Belgium,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,1661,140,375
Botswana,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Botswana,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Cameroon,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Cameroon,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
Canada,Alberta,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Canada,Grand Princess,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Canada,New Brunswick,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Canada,New Brunswick,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
