Afghanistan,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Albania,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Albania,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Andorra,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Andorra,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Argentina,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Argentina,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Australia,Australian Capital Territory,2020-03-22T00:00:00.000+01:00,106.92307692307692,10,0,0
Australia,Northern Territory,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Australia,Victoria,2020-03-13T00:00:00.000+01:00,100.0,15,0,1
Azerbaijan,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Bahrain,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Bahrain,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Bhutan,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Bhutan,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Bulgaria,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Cambodia,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Canada,Alberta,2020-04-07T00:00:00.000+02:00,125.38461538461539,123,1,0
Canada,Newfoundland and Labrador,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Canada,Newfoundland and Labrador,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Canada,Newfoundland and Labrador,2020-03-21T00:00:00.000+01:00,106.15384615384616,2,0,0
Canada,Quebec,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Cape Verde,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Chile,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
China,Beijing,2020-01-30T00:00:00.000+01:00,53.07692307692308,3,0,0
China,Fujian,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,11
China,Fujian,2020-03-26T00:00:00.000+01:00,110.0,6,0,0
China,Gansu,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
China,Hainan,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
China,Hubei,2020-02-13T00:00:00.000+01:00,70.0,14840,242,773
China,Hubei,2020-03-09T00:00:00.000+01:00,96.92307692307692,36,22,1253
China,Hubei,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,3,183
China,Hunan,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
China,Qinghai,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
China,Shandong,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,16
China,Shandong,2020-03-27T00:00:00.000+01:00,110.76923076923077,1,0,0
China,Xinjiang,2020-01-27T00:00:00.000+01:00,50.769230769230774,1,0,0
China,Xinjiang,2020-02-01T00:00:00.000+01:00,60.76923076923077,1,0,0
China,Xinjiang,2020-02-09T00:00:00.000+01:00,66.92307692307692,3,0,0
China,Xinjiang,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,2
China,Yunnan,2020-02-06T00:00:00.000+01:00,64.61538461538461,5,0,2
China,Zhejiang,2020-01-26T00:00:00.000+01:00,50.0,42,0,0
Colombia,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Costa Rica,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,19,0,0
Croatia,RAS,2020-03-26T00:00:00.000+01:00,110.0,53,2,0
Cyprus,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
