Afghanistan,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,1,0,0
Afghanistan,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,5,0,0
Australia,Tasmania,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Australia,Tasmania,2020-04-14T00:00:00.000+02:00,130.76923076923077,21,1,5
Australia,Western Australia,2020-03-23T00:00:00.000+01:00,107.6923076923077,20,0,0
Bahamas,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Bahrain,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,5,0,4
Belarus,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Belarus,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,245,4,3
Bosnia and Herzegovina,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Bosnia and Herzegovina,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,27,1,17
Botswana,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Botswana,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Burundi,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Cambodia,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Cameroon,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Canada,Manitoba,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Chad,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Chile,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Chile,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
China,Hainan,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,9
China,Heilongjiang,2020-01-23T00:00:00.000+01:00,47.69230769230769,2,0,0
China,Henan,2020-02-12T00:00:00.000+01:00,69.23076923076923,30,1,28
China,Henan,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,5
China,Hunan,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
China,Inner Mongolia,2020-02-13T00:00:00.000+01:00,70.0,1,0,0
China,Inner Mongolia,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,8
China,Jiangxi,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
China,Jilin,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
China,Liaoning,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,2
China,Macau,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
China,Macau,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
China,Shaanxi,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
China,Shanghai,2020-03-27T00:00:00.000+01:00,110.76923076923077,17,0,3
China,Xinjiang,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
China,Yunnan,2020-01-30T00:00:00.000+01:00,53.07692307692308,15,0,0
China,Zhejiang,2020-02-07T00:00:00.000+01:00,65.38461538461539,52,0,29
Colombia,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,169,15,51
Colombia,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,67,9,56
Congo (Brazzaville),RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Cyprus,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,21,0,3
