Afghanistan,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,2,0,0
Afghanistan,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,10,0,0
Albania,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Algeria,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Antigua and Barbuda,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Armenia,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,78,0,2
Australia,Queensland,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Australia,Western Australia,2020-03-10T00:00:00.000+01:00,97.6923076923077,2,0,0
Australia,Western Australia,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
Azerbaijan,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,61,0,0
Bangladesh,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Belarus,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
Belarus,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,58,0,0
Belgium,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Belgium,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Belgium,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,1
Belgium,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Bhutan,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Bhutan,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Bolivia,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Bosnia and Herzegovina,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Botswana,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,7,0,0
Brunei Darussalam,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Bulgaria,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Burkina Faso,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,15,2,1
Cambodia,RAS,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Cameroon,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Canada,Alberta,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Canada,Manitoba,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Canada,Newfoundland and Labrador,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Canada,Northwest Territories,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Canada,Quebec,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Canada,Quebec,2020-03-28T00:00:00.000+01:00,111.53846153846153,474,4,0
Canada,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
