Afghanistan,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,63,0,0
Angola,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Armenia,RAS,2020-04-13T00:00:00.000+02:00,130.0,26,1,14
Australia,Western Australia,2020-03-21T00:00:00.000+01:00,106.15384615384616,26,0,0
Austria,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Austria,RAS,2020-03-13T00:00:00.000+01:00,100.0,202,0,2
Bahamas,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Bhutan,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Bolivia,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,26,1,0
Brazil,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Brazil,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Bulgaria,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Burundi,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Burundi,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Cameroon,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Cameroon,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,28,2,32
Canada,Newfoundland and Labrador,2020-03-30T00:00:00.000+02:00,113.07692307692308,13,1,0
Canada,Northwest Territories,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Canada,Ontario,2020-03-08T00:00:00.000+01:00,96.15384615384616,1,0,0
Canada,Yukon,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
China,Anhui,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
China,Beijing,2020-04-05T00:00:00.000+02:00,123.84615384615384,1,0,3
China,Fujian,2020-02-12T00:00:00.000+01:00,69.23076923076923,5,0,8
China,Fujian,2020-02-25T00:00:00.000+01:00,79.23076923076923,1,0,16
China,Gansu,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
China,Henan,2020-02-15T00:00:00.000+01:00,71.53846153846153,28,2,34
China,Hong Kong,2020-03-21T00:00:00.000+01:00,106.15384615384616,17,0,0
China,Hunan,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
China,Inner Mongolia,2020-04-10T00:00:00.000+02:00,127.6923076923077,2,0,0
China,Jiangsu,2020-02-06T00:00:00.000+01:00,64.61538461538461,32,0,11
China,Liaoning,2020-02-10T00:00:00.000+01:00,67.6923076923077,1,0,1
China,Liaoning,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,10
China,Ningxia,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
China,Shandong,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,15
China,Sichuan,2020-01-27T00:00:00.000+01:00,50.769230769230774,25,0,0
China,Tianjin,2020-02-03T00:00:00.000+01:00,62.30769230769231,12,0,0
China,Tibet,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
China,Xinjiang,2020-01-25T00:00:00.000+01:00,49.230769230769226,1,0,0
China,Xinjiang,2020-01-31T00:00:00.000+01:00,53.84615384615385,3,0,0
China,Yunnan,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
