Antigua and Barbuda,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Antigua and Barbuda,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Argentina,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,1,1
Australia,New South Wales,2020-03-30T00:00:00.000+02:00,113.07692307692308,241,0,0
Australia,South Australia,2020-04-10T00:00:00.000+02:00,127.6923076923077,8,0,59
Australia,Tasmania,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Australia,Victoria,2020-03-04T00:00:00.000+01:00,93.07692307692308,1,0,0
Australia,Western Australia,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Austria,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,27,0,2
Bahrain,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,15,0,0
Bangladesh,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Barbados,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,3,0,3
Bhutan,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Bosnia and Herzegovina,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Bosnia and Herzegovina,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,90,4,21
Canada,New Brunswick,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Canada,Ontario,2020-03-02T00:00:00.000+01:00,91.53846153846153,3,0,0
Canada,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Canada,Saskatchewan,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
China,Fujian,2020-01-28T00:00:00.000+01:00,51.53846153846153,21,0,0
China,Gansu,2020-03-06T00:00:00.000+01:00,94.61538461538461,17,0,0
China,Gansu,2020-03-10T00:00:00.000+01:00,97.6923076923077,1,0,0
China,Guizhou,2020-02-02T00:00:00.000+01:00,61.53846153846154,9,0,0
China,Guizhou,2020-03-18T00:00:00.000+01:00,103.84615384615384,-1,0,0
China,Hainan,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
China,Henan,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
China,Henan,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
China,Henan,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
China,Hong Kong,2020-03-25T00:00:00.000+01:00,109.23076923076923,24,0,1
China,Hong Kong,2020-04-07T00:00:00.000+02:00,125.38461538461539,21,0,0
China,Jilin,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
China,Shandong,2020-01-30T00:00:00.000+01:00,53.07692307692308,28,0,0
China,Shanghai,2020-03-29T00:00:00.000+01:00,112.3076923076923,7,0,0
Colombia,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,126,4,98
