Afghanistan,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,21,0,11
Algeria,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,57,2,0
Antigua and Barbuda,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Armenia,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Austria,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Austria,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,14,0,0
Benin,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Cambodia,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Cameroon,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Canada,British Columbia,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Canada,Grand Princess,2020-03-13T00:00:00.000+01:00,100.0,2,0,0
Canada,Grand Princess,2020-03-20T00:00:00.000+01:00,105.38461538461539,1,0,0
Canada,Newfoundland and Labrador,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Canada,Northwest Territories,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Canada,Yukon,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
China,Beijing,2020-03-22T00:00:00.000+01:00,106.92307692307692,18,0,4
China,Guangdong,2020-02-12T00:00:00.000+01:00,69.23076923076923,42,0,63
China,Guangxi,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,1
China,Hainan,2020-01-30T00:00:00.000+01:00,53.07692307692308,3,0,1
China,Henan,2020-02-23T00:00:00.000+01:00,77.6923076923077,1,0,38
China,Ningxia,2020-01-31T00:00:00.000+01:00,53.84615384615385,4,0,0
China,Shaanxi,2020-02-10T00:00:00.000+01:00,67.6923076923077,5,0,5
China,Shanghai,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,2
China,Shanxi,2020-02-18T00:00:00.000+01:00,73.84615384615384,1,0,8
China,Sichuan,2020-01-30T00:00:00.000+01:00,53.07692307692308,34,0,0
China,Xinjiang,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
China,Xinjiang,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
China,Yunnan,2020-02-07T00:00:00.000+01:00,65.38461538461539,5,0,5
Colombia,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,20,0,0
Costa Rica,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,1,0,0
Croatia,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,40,1,5
Côte d'Ivoire,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Côte d'Ivoire,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Côte d'Ivoire,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Denmark,Faroe Islands,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Denmark,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,69,0,0
Dominica,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
