Albania,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,13,0,20
Algeria,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,132,9,9
Algeria,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,80,25,28
Andorra,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,38,1,0
Andorra,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,37,3,57
Argentina,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Australia,Australian Capital Territory,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Australia,New South Wales,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,1,0
Australia,Northern Territory,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Australia,Western Australia,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Azerbaijan,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Bahamas,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Bahrain,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,16,0,41
Barbados,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Belize,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Bosnia and Herzegovina,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,54,1,22
Bulgaria,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,18,3,4
Burundi,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Burundi,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
Cambodia,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Canada,British Columbia,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Canada,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Central African Republic,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Chad,RAS,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Chile,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,220,1,5
China,Fujian,2020-01-29T00:00:00.000+01:00,52.30769230769231,4,0,0
China,Guizhou,2020-01-23T00:00:00.000+01:00,47.69230769230769,2,0,0
China,Heilongjiang,2020-02-01T00:00:00.000+01:00,60.76923076923077,21,0,2
