Algeria,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Angola,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Angola,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Angola,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
Argentina,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Armenia,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Armenia,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Australia,New South Wales,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Australia,Queensland,2020-03-05T00:00:00.000+01:00,93.84615384615384,2,0,7
Australia,Tasmania,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Australia,Western Australia,2020-04-01T00:00:00.000+02:00,120.76923076923077,28,0,7
Belgium,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Belize,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Belize,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
Bhutan,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Bolivia,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Bosnia and Herzegovina,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,43,1,28
Botswana,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Burundi,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Cambodia,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Canada,Grand Princess,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Canada,Manitoba,2020-03-31T00:00:00.000+02:00,113.84615384615384,7,0,0
Canada,New Brunswick,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Canada,Northwest Territories,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Canada,Nova Scotia,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Canada,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Canada,Yukon,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Central African Republic,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
China,Beijing,2020-03-01T00:00:00.000+01:00,90.76923076923077,2,0,5
China,Chongqing,2020-02-20T00:00:00.000+01:00,75.38461538461539,7,1,25
China,Chongqing,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,21
China,Fujian,2020-02-02T00:00:00.000+01:00,61.53846153846154,15,0,0
China,Fujian,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
China,Heilongjiang,2020-02-18T00:00:00.000+01:00,73.84615384615384,7,0,26
China,Hong Kong,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
China,Inner Mongolia,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
China,Jiangsu,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,38
China,Jilin,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
China,Liaoning,2020-02-09T00:00:00.000+01:00,66.92307692307692,2,0,4
China,Macau,2020-02-04T00:00:00.000+01:00,63.07692307692308,2,0,0
China,Ningxia,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
China,Qinghai,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
China,Qinghai,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
China,Shaanxi,2020-04-01T00:00:00.000+02:00,120.76923076923077,2,0,0
China,Tibet,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Costa Rica,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,17,0,0
Croatia,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,2,0,0
Croatia,RAS,2020-03-13T00:00:00.000+01:00,100.0,13,0,1
Cyprus,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,2,0,0
Côte d'Ivoire,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Denmark,Greenland,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Denmark,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,104,3,0
Djibouti,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Egypt,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Egypt,RAS,2020-04-13T00:00:00.000+02:00,130.0,125,5,0
Ethiopia,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
France,French Guiana,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
France,Guadeloupe,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
France,New Caledonia,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
France,Saint Barthelemy,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
France,Saint Barthelemy,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Greece,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,56,5,0
Guinea-Bissau,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Haiti,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,2,0,0
Honduras,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
India,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Indonesia,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
"Iran, Islamic Republic of",RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Iraq,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,48,0,24
Jamaica,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,2,0,0
Kenya,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,2,0,0
Kyrgyzstan,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Liberia,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,1,0,0
Luxembourg,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,63,0,0
Malaysia,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,156,2,166
Mauritania,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Mauritius,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Mongolia,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Mongolia,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Mongolia,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
Myanmar,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Nepal,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Nepal,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Netherlands,Curacao,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Netherlands,Sint Maarten,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Oman,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Philippines,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,76,8,5
Qatar,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Qatar,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Romania,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,8,0,0
Russian Federation,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,1,0,0
Saint Vincent and Grenadines,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
San Marino,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,7,0,0
Sao Tome and Principe,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Sao Tome and Principe,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
Saudi Arabia,RAS,2020-03-26T00:00:00.000+01:00,110.0,112,1,4
Senegal,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,14,0,0
Serbia,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,250,6,0
Sierra Leone,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,1,0,0
Slovakia,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Somalia,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,2,0,1
South Sudan,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Spain,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Spain,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,622,7,0
Spain,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,2447,213,481
Togo,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Trinidad and Tobago,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Trinidad and Tobago,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Tunisia,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
United Kingdom,British Virgin Islands,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
United Kingdom,Falkland Islands (Malvinas),2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
United Kingdom,Falkland Islands (Malvinas),2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
United States of America,American Samoa,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
United States of America,Arizona,2020-04-08T00:00:00.000+02:00,126.15384615384616,166,9,0
United States of America,California,2020-04-12T00:00:00.000+02:00,129.23076923076923,1085,36,0
United States of America,Connecticut,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Florida,2020-03-03T00:00:00.000+01:00,92.3076923076923,1,0,0
United States of America,Indiana,2020-03-15T00:00:00.000+01:00,101.53846153846153,4,0,0
United States of America,Louisiana,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Louisiana,2020-04-02T00:00:00.000+02:00,121.53846153846153,2715,36,0
United States of America,Maryland,2020-03-13T00:00:00.000+01:00,100.0,6,0,0
United States of America,Massachusetts,2020-04-08T00:00:00.000+02:00,126.15384615384616,1594,75,0
United States of America,Michigan,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
United States of America,New Jersey,2020-03-22T00:00:00.000+01:00,106.92307692307692,506,0,0
United States of America,North Carolina,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
United States of America,North Carolina,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United States of America,North Dakota,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
United States of America,Northern Mariana Islands,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
United States of America,Ohio,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
United States of America,Puerto Rico,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
United States of America,Puerto Rico,2020-04-04T00:00:00.000+02:00,123.07692307692308,136,3,0
United States of America,South Dakota,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
United States of America,Texas,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Uruguay,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,21,0,0
Uzbekistan,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,13,1,5
Viet Nam,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Viet Nam,RAS,2020-03-13T00:00:00.000+01:00,100.0,8,0,0
Viet Nam,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,4,0,28
Yemen,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
