Finland,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Finland,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,66,4,0
Finland,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,118,2,0
France,Martinique,2020-04-15T00:00:00.000+02:00,131.53846153846155,1,2,23
France,Mayotte,2020-04-07T00:00:00.000+02:00,125.38461538461539,24,0,8
France,New Caledonia,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
France,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,1736,112,2188
France,Reunion,2020-03-13T00:00:00.000+01:00,100.0,4,0,0
France,Saint Barthelemy,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Georgia,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Ghana,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Grenada,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Hungary,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Indonesia,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
"Iran, Islamic Republic of",RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,205,9,50
Ireland,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Israel,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,335,6,158
Italy,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,3951,570,1985
Kuwait,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,28,0,7
Lao PDR,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Lao PDR,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Libya,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Liechtenstein,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Liechtenstein,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Liechtenstein,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Liechtenstein,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
"Macedonia, Republic of",RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Madagascar,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Mauritius,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,8,0,0
Moldova,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Morocco,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
New Zealand,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Nicaragua,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Niger,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Oman,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,15,0,0
Philippines,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Philippines,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Philippines,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,3,1,0
Qatar,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,54,0,9
Republic of Kosovo,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Romania,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,344,23,68
Rwanda,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Saint Kitts and Nevis,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
Saint Vincent and Grenadines,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Sao Tome and Principe,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Singapore,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,7,0,0
Singapore,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,2,0,6
Singapore,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,23,0,5
Slovakia,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,22,0,0
South Sudan,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Spain,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,1,0,0
Suriname,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Suriname,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Suriname,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Swaziland,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Sweden,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
"Taiwan, Republic of China",RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,1,0,0
Thailand,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,45,2,122
Timor-Leste,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Tunisia,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Ukraine,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,311,12,16
United Kingdom,Anguilla,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
United Kingdom,British Virgin Islands,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,2
United Kingdom,Cayman Islands,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
United Kingdom,Cayman Islands,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
United Kingdom,Falkland Islands (Malvinas),2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
United Kingdom,Falkland Islands (Malvinas),2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United Kingdom,Gibraltar,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
United States of America,American Samoa,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
United States of America,American Samoa,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
United States of America,Arizona,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
United States of America,Delaware,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
United States of America,Florida,2020-03-18T00:00:00.000+01:00,103.84615384615384,116,2,0
United States of America,Florida,2020-04-02T00:00:00.000+02:00,121.53846153846153,2046,59,0
United States of America,Georgia,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Georgia,2020-03-20T00:00:00.000+01:00,105.38461538461539,175,7,0
United States of America,Illinois,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
United States of America,Iowa,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
United States of America,Massachusetts,2020-03-29T00:00:00.000+01:00,112.3076923076923,594,4,0
United States of America,Minnesota,2020-04-11T00:00:00.000+02:00,128.46153846153845,88,6,0
United States of America,Nebraska,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
United States of America,New Hampshire,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
United States of America,Ohio,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
United States of America,Ohio,2020-03-30T00:00:00.000+02:00,113.07692307692308,280,11,0
United States of America,Puerto Rico,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Vermont,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Viet Nam,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,2,0,0
