Albania,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Angola,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Australia,New South Wales,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Australia,South Australia,2020-04-08T00:00:00.000+02:00,126.15384615384616,4,1,0
Australia,Western Australia,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Bahamas,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Bahrain,RAS,2020-02-26T00:00:00.000+01:00,80.0,10,0,0
Belgium,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Belize,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Bhutan,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Bolivia,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Brazil,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Burkina Faso,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Burundi,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Cambodia,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,1,0,0
Canada,Newfoundland and Labrador,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Canada,Nova Scotia,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Canada,Prince Edward Island,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Canada,Saskatchewan,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Canada,Saskatchewan,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Canada,Saskatchewan,2020-04-09T00:00:00.000+02:00,126.92307692307692,11,0,0
China,Beijing,2020-03-23T00:00:00.000+01:00,107.6923076923077,15,0,0
China,Chongqing,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,1
China,Fujian,2020-02-15T00:00:00.000+01:00,71.53846153846153,4,0,8
China,Guangdong,2020-02-14T00:00:00.000+01:00,70.76923076923077,20,0,48
China,Guangdong,2020-03-24T00:00:00.000+01:00,108.46153846153845,13,0,1
China,Hainan,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
China,Hubei,2020-03-06T00:00:00.000+01:00,94.61538461538461,126,29,1441
China,Hunan,2020-02-01T00:00:00.000+01:00,60.76923076923077,57,0,6
China,Hunan,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,21
China,Jiangsu,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,3
China,Jilin,2020-03-25T00:00:00.000+01:00,109.23076923076923,1,0,0
China,Liaoning,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
China,Macau,2020-04-03T00:00:00.000+02:00,122.3076923076923,2,0,0
China,Ningxia,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,2
China,Qinghai,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
China,Shandong,2020-02-05T00:00:00.000+01:00,63.84615384615385,32,0,4
China,Xinjiang,2020-01-26T00:00:00.000+01:00,50.0,1,0,0
