Armenia,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Australia,Australian Capital Territory,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Australia,Australian Capital Territory,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
Australia,Northern Territory,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Australia,Queensland,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Bahamas,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,1,0,0
Bahamas,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,2,0,0
Botswana,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Bulgaria,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Bulgaria,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,2,1,0
Burkina Faso,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Cameroon,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Canada,Grand Princess,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Canada,Nova Scotia,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Canada,Prince Edward Island,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Canada,Yukon,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Cape Verde,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Chile,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,114,1,0
China,Beijing,2020-04-16T00:00:00.000+02:00,132.30769230769232,3,0,8
China,Chongqing,2020-01-31T00:00:00.000+01:00,53.84615384615385,29,0,0
China,Hebei,2020-04-01T00:00:00.000+02:00,120.76923076923077,2,0,0
China,Henan,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
China,Hong Kong,2020-02-18T00:00:00.000+01:00,73.84615384615384,2,0,0
China,Inner Mongolia,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
China,Jiangsu,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
China,Jiangxi,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
China,Macau,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
China,Qinghai,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
China,Tianjin,2020-02-04T00:00:00.000+01:00,63.07692307692308,7,0,1
China,Tibet,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Costa Rica,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Cyprus,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Côte d'Ivoire,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Denmark,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,371,16,104
Ethiopia,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Ethiopia,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Finland,RAS,2020-03-26T00:00:00.000+01:00,110.0,78,2,0
France,New Caledonia,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
France,New Caledonia,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
France,Saint Pierre and Miquelon,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
Gabon,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Greece,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,20,6,191
Guyana,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Haiti,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Holy See (Vatican City State),RAS,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Hungary,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,7,0,0
India,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
India,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Israel,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Israel,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,17,0,1
Jordan,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Kazakhstan,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,2,0,0
Korea (South),RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,7,0,0
Kuwait,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Kuwait,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,119,0,19
Kyrgyzstan,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Lebanon,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Liechtenstein,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Madagascar,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Mexico,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,1,0,0
Mongolia,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Myanmar,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Namibia,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
New Zealand,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Niger,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
