Afghanistan,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,50,0,0
Andorra,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,19,2,6
Angola,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Argentina,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,1,65
Armenia,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,20,0,25
Australia,Australian Capital Territory,2020-03-28T00:00:00.000+01:00,111.53846153846153,9,0,1
Australia,New South Wales,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Australia,New South Wales,2020-03-27T00:00:00.000+01:00,110.76923076923077,186,0,0
Australia,Queensland,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Australia,Victoria,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,19
Bahamas,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Bangladesh,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Belize,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Botswana,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Brazil,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,1832,204,2873
Canada,Alberta,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Canada,Grand Princess,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Canada,Northwest Territories,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Canada,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,435
Canada,Saskatchewan,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Canada,Saskatchewan,2020-04-05T00:00:00.000+02:00,123.84615384615384,29,0,0
Canada,Yukon,2020-03-28T00:00:00.000+01:00,111.53846153846153,1,0,0
Canada,Yukon,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Chile,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
China,Gansu,2020-03-08T00:00:00.000+01:00,96.15384615384616,4,0,0
China,Guangdong,2020-04-06T00:00:00.000+02:00,124.61538461538461,8,0,8
China,Hubei,2020-02-28T00:00:00.000+01:00,81.53846153846153,318,41,3020
China,Liaoning,2020-03-20T00:00:00.000+01:00,105.38461538461539,1,1,0
China,Xinjiang,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
China,Yunnan,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Congo (Brazzaville),RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Cuba,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,16,2,4
Czech Republic,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,50,0,0
Czech Republic,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,125,1,0
Czech Republic,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,233,9,5
Denmark,Greenland,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Dominica,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
France,Guadeloupe,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
France,Reunion,2020-04-13T00:00:00.000+02:00,130.0,2,0,0
Gambia,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Germany,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,4337,49,304
Ghana,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Greece,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Guatemala,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Guyana,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Haiti,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Haiti,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,7,0,1
Honduras,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
India,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,533,14,46
Indonesia,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,55,14,3
Ireland,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Israel,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Israel,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Japan,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Japan,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,87,2,0
Korea (South),RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Kyrgyzstan,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,10,0,3
Lebanon,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Lebanon,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,3,0,0
Madagascar,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Madagascar,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,2,0,0
Malaysia,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,2,0,0
Maldives,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Maldives,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Maldives,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,3,0,0
Mauritius,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Mexico,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Mozambique,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Myanmar,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Netherlands,Curacao,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Netherlands,RAS,2020-03-26T00:00:00.000+01:00,110.0,1019,78,0
Netherlands,Sint Maarten,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Netherlands,Sint Maarten,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
New Zealand,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Nigeria,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Pakistan,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Peru,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,1,0,0
Portugal,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Romania,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,10,0,0
Rwanda,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Rwanda,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Rwanda,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Saint Kitts and Nevis,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Saint Kitts and Nevis,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,1,0,0
San Marino,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Seychelles,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
Slovakia,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Slovakia,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,49,1,-2
South Sudan,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Spain,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Spain,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Sri Lanka,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Swaziland,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Switzerland,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,328,1,11
Thailand,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,1,0,0
Togo,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Trinidad and Tobago,RAS,2020-03-26T00:00:00.000+01:00,110.0,5,0,0
Turkey,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Turkey,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,4062,107,842
United Kingdom,Isle of Man,2020-04-11T00:00:00.000+02:00,128.46153846153845,25,1,9
United Kingdom,Montserrat,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
United Kingdom,Turks and Caicos Islands,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
United States of America,Alabama,2020-03-31T00:00:00.000+02:00,113.84615384615384,88,5,0
United States of America,American Samoa,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
United States of America,Arizona,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United States of America,Arizona,2020-03-10T00:00:00.000+01:00,97.6923076923077,2,0,0
United States of America,California,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
United States of America,Colorado,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
United States of America,District of Columbia,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
United States of America,District of Columbia,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
United States of America,Indiana,2020-04-03T00:00:00.000+02:00,122.3076923076923,399,24,0
United States of America,Nebraska,2020-04-05T00:00:00.000+02:00,123.84615384615384,43,2,0
United States of America,Nevada,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
United States of America,New Mexico,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
United States of America,Ohio,2020-04-16T00:00:00.000+02:00,132.30769230769232,620,29,0
United States of America,Rhode Island,2020-03-11T00:00:00.000+01:00,98.46153846153847,2,0,0
United States of America,South Carolina,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
United States of America,Washington,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
United States of America,Wisconsin,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
United States of America,Wisconsin,2020-03-26T00:00:00.000+01:00,110.0,107,3,0
United States of America,Wisconsin,2020-04-09T00:00:00.000+02:00,126.92307692307692,176,11,0
Uruguay,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Uzbekistan,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,3,0,0
Yemen,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Zimbabwe,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
