Afghanistan,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,4,0,3
Albania,RAS,2020-03-13T00:00:00.000+01:00,100.0,10,0,0
Angola,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Angola,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Australia,Australian Capital Territory,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Australia,New South Wales,2020-01-27T00:00:00.000+01:00,50.769230769230774,1,0,0
Australia,Queensland,2020-02-07T00:00:00.000+01:00,65.38461538461539,1,0,0
Australia,Queensland,2020-03-17T00:00:00.000+01:00,103.07692307692308,10,0,0
Australia,South Australia,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Belgium,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,1,0,0
Belgium,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Belgium,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Belgium,RAS,2020-03-13T00:00:00.000+01:00,100.0,245,0,0
Benin,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Canada,British Columbia,2020-03-06T00:00:00.000+01:00,94.61538461538461,8,0,0
Canada,Manitoba,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Canada,Nova Scotia,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Canada,Quebec,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Canada,Yukon,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
Cape Verde,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
China,Anhui,2020-02-10T00:00:00.000+01:00,67.6923076923077,51,2,16
China,Chongqing,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
China,Fujian,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
China,Fujian,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,5
China,Fujian,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
China,Gansu,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,1
China,Hebei,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,16
China,Hong Kong,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
China,Jiangsu,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,2
China,Jilin,2020-02-16T00:00:00.000+01:00,72.3076923076923,1,0,4
China,Ningxia,2020-01-28T00:00:00.000+01:00,51.53846153846153,4,0,0
China,Qinghai,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
China,Shaanxi,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,3
