Afghanistan,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Afghanistan,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
Albania,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Angola,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Antigua and Barbuda,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Antigua and Barbuda,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Antigua and Barbuda,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Australia,Australian Capital Territory,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Australia,New South Wales,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Australia,Queensland,2020-03-26T00:00:00.000+01:00,110.0,50,1,0
Australia,Victoria,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Barbados,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Belgium,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Belize,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,3,0,0
Bhutan,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Bhutan,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Brazil,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Brazil,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,9,0,0
Burundi,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Canada,British Columbia,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Canada,Newfoundland and Labrador,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Canada,Ontario,2020-03-24T00:00:00.000+01:00,108.46153846153845,85,1,0
Canada,Quebec,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Canada,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Canada,RAS,2020-03-26T00:00:00.000+01:00,110.0,0,0,1
Cape Verde,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
China,Anhui,2020-02-11T00:00:00.000+01:00,68.46153846153847,30,1,17
China,Fujian,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,8
China,Fujian,2020-04-07T00:00:00.000+02:00,125.38461538461539,1,0,0
China,Guangdong,2020-01-29T00:00:00.000+01:00,52.30769230769231,70,0,1
China,Heilongjiang,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,16
China,Hong Kong,2020-03-12T00:00:00.000+01:00,99.23076923076923,3,0,2
China,Hubei,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
China,Inner Mongolia,2020-03-30T00:00:00.000+02:00,113.07692307692308,2,0,0
China,Jiangxi,2020-02-04T00:00:00.000+01:00,63.07692307692308,85,0,2
China,Jiangxi,2020-02-14T00:00:00.000+01:00,70.76923076923077,28,0,17
China,Shanxi,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,1
China,Tianjin,2020-03-26T00:00:00.000+01:00,110.0,6,0,0
China,Yunnan,2020-02-15T00:00:00.000+01:00,71.53846153846153,6,0,6
China,Yunnan,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
China,Zhejiang,2020-01-24T00:00:00.000+01:00,48.46153846153846,16,0,1
Croatia,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,56,1,7
Cuba,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Denmark,Faroe Islands,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Dominica,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Ecuador,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,367,15,58
Equatorial Guinea,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Equatorial Guinea,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,1
Eritrea,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Eritrea,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Estonia,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,1,0,0
Estonia,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,34,0,0
Estonia,RAS,2020-03-26T00:00:00.000+01:00,110.0,134,0,0
Finland,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,33,0,0
France,French Polynesia,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
France,Guadeloupe,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
France,New Caledonia,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
France,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,2886,518,745
France,Saint Barthelemy,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
France,St Martin,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Guatemala,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
India,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
India,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,100,4,11
Indonesia,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Indonesia,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,282,60,46
"Iran, Islamic Republic of",RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Israel,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Jamaica,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,2,0,0
Korea (South),RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,144,2,4
Kuwait,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,3,0,1
Kyrgyzstan,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Latvia,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
