Albania,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Algeria,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Andorra,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,31,0,0
Antigua and Barbuda,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,3
Australia,New South Wales,2020-03-07T00:00:00.000+01:00,95.38461538461539,2,0,0
Australia,Northern Territory,2020-03-06T00:00:00.000+01:00,94.61538461538461,-1,0,0
Australia,Victoria,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Australia,Victoria,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Austria,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,25,0,0
Belgium,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,1,0,0
Belize,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,1,0,0
Benin,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Bolivia,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Bolivia,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Bosnia and Herzegovina,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,12,0,0
Brazil,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,7,0,0
Burkina Faso,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Burkina Faso,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,13,0,0
Burkina Faso,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,24,0,8
Burundi,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Cambodia,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Canada,British Columbia,2020-03-05T00:00:00.000+01:00,93.84615384615384,1,0,0
Canada,British Columbia,2020-04-10T00:00:00.000+02:00,127.6923076923077,34,2,0
Canada,Grand Princess,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Canada,Manitoba,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Canada,Northwest Territories,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Canada,Prince Edward Island,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Canada,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,1
Canada,Yukon,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
China,Anhui,2020-02-05T00:00:00.000+01:00,63.84615384615385,50,0,3
China,Chongqing,2020-02-15T00:00:00.000+01:00,71.53846153846153,7,0,32
China,Hebei,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,1
China,Hebei,2020-03-30T00:00:00.000+02:00,113.07692307692308,2,0,0
