Afghanistan,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Angola,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,1
Argentina,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Australia,Tasmania,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
Australia,Western Australia,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Australia,Western Australia,2020-03-16T00:00:00.000+01:00,102.3076923076923,11,0,0
Azerbaijan,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Benin,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Burundi,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Burundi,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Burundi,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Canada,Alberta,2020-04-06T00:00:00.000+02:00,124.61538461538461,69,3,0
Canada,British Columbia,2020-03-15T00:00:00.000+01:00,101.53846153846153,9,0,0
Canada,Manitoba,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Canada,Nova Scotia,2020-03-30T00:00:00.000+02:00,113.07692307692308,5,0,0
Canada,Yukon,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Chad,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
China,Beijing,2020-01-23T00:00:00.000+01:00,47.69230769230769,8,0,0
China,Fujian,2020-01-23T00:00:00.000+01:00,47.69230769230769,4,0,0
China,Guangdong,2020-01-30T00:00:00.000+01:00,53.07692307692308,77,0,5
China,Hebei,2020-02-10T00:00:00.000+01:00,67.6923076923077,12,0,7
China,Hong Kong,2020-03-15T00:00:00.000+01:00,101.53846153846153,5,0,3
China,Hong Kong,2020-03-22T00:00:00.000+01:00,106.92307692307692,44,0,2
China,Hunan,2020-02-20T00:00:00.000+01:00,75.38461538461539,2,0,73
China,Inner Mongolia,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
China,Jiangxi,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,19
China,Liaoning,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
China,Macau,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
China,Qinghai,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
China,Shaanxi,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
China,Sichuan,2020-02-05T00:00:00.000+01:00,63.84615384615385,19,0,10
China,Sichuan,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,2
China,Tibet,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
China,Yunnan,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Croatia,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Côte d'Ivoire,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Djibouti,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Dominica,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Dominican Republic,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,238,10,30
El Salvador,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,4,0,0
Finland,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Finland,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
France,French Guiana,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
France,Mayotte,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
France,New Caledonia,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
France,New Caledonia,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
France,St Martin,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Greece,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Greece,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,38,2,8
Greece,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,95,6,0
Guyana,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
Indonesia,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
"Iran, Islamic Republic of",RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,15,3,0
"Iran, Islamic Republic of",RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,1997,121,2773
Iraq,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Israel,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,448,1,29
Japan,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,5
Kazakhstan,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,10,0,0
Latvia,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Lebanon,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,27,1,9
Malaysia,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,150,4,88
Maldives,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Mali,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Mali,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Malta,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Malta,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Montenegro,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,6,0,0
New Zealand,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,11,0,0
Nicaragua,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
Norway,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,7,0,0
Norway,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,12,0
Palestinian Territory,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Papua New Guinea,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Papua New Guinea,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Papua New Guinea,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Peru,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,91,17,143
Qatar,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Rwanda,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Saint Kitts and Nevis,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Saudi Arabia,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,140,4,69
Senegal,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Seychelles,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Singapore,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,14,0,0
Singapore,RAS,2020-04-13T00:00:00.000+02:00,130.0,386,1,26
South Africa,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,14,0,0
South Sudan,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Suriname,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Sweden,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Sweden,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,726,96,0
Turkey,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,5138,95,542
Uganda,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
United Kingdom,Isle of Man,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
United Kingdom,Turks and Caicos Islands,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United Kingdom,Turks and Caicos Islands,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
United States of America,Alaska,2020-04-07T00:00:00.000+02:00,125.38461538461539,23,4,0
United States of America,American Samoa,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Arizona,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
United States of America,Connecticut,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United States of America,Georgia,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
United States of America,Georgia,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United States of America,Idaho,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
United States of America,Maryland,2020-04-01T00:00:00.000+02:00,120.76923076923077,326,1,0
United States of America,Michigan,2020-03-14T00:00:00.000+01:00,100.76923076923077,10,0,0
United States of America,Mississippi,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
United States of America,Missouri,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United States of America,Montana,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
United States of America,Nebraska,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
United States of America,New Hampshire,2020-03-02T00:00:00.000+01:00,91.53846153846153,1,0,0
United States of America,New Mexico,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
United States of America,New Mexico,2020-04-13T00:00:00.000+02:00,130.0,17,0,0
United States of America,Northern Mariana Islands,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
United States of America,Ohio,2020-03-16T00:00:00.000+01:00,102.3076923076923,20,0,0
United States of America,Puerto Rico,2020-03-20T00:00:00.000+01:00,105.38461538461539,9,0,0
United States of America,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,88
United States of America,Rhode Island,2020-03-01T00:00:00.000+01:00,90.76923076923077,1,0,0
United States of America,South Carolina,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
United States of America,South Carolina,2020-03-29T00:00:00.000+01:00,112.3076923076923,114,1,0
United States of America,Wisconsin,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Uruguay,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Western Sahara,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Western Sahara,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,2,0,0
Yemen,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
