Argentina,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,4,1,0
Australia,Northern Territory,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Australia,South Australia,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Australia,Victoria,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Australia,Victoria,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Australia,Victoria,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Australia,Victoria,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Azerbaijan,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Azerbaijan,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,12,0,-1
Bahamas,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Bahamas,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Belize,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Bolivia,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Bolivia,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Bulgaria,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,23,2,3
Burkina Faso,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Burkina Faso,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,16,0,16
Burundi,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Burundi,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Cambodia,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Cambodia,RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
Cameroon,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Canada,Manitoba,2020-03-18T00:00:00.000+01:00,103.84615384615384,7,0,0
Canada,Yukon,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Cape Verde,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Chile,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,426,8,293
China,Anhui,2020-01-27T00:00:00.000+01:00,50.769230769230774,10,0,0
China,Anhui,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,49
China,Fujian,2020-01-27T00:00:00.000+01:00,50.769230769230774,24,0,0
China,Guangxi,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,4
China,Hainan,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
China,Hunan,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,5
China,Inner Mongolia,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,1
China,Jilin,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
China,Jilin,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,1
China,Liaoning,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
China,Macau,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,2
China,Sichuan,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,2
China,Tianjin,2020-03-27T00:00:00.000+01:00,110.76923076923077,4,0,0
China,Tibet,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Congo (Brazzaville),RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
Congo (Kinshasa),RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,3,0,0
Cuba,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,30,1,3
Cyprus,RAS,2020-03-13T00:00:00.000+01:00,100.0,8,0,0
Côte d'Ivoire,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Denmark,Faroe Islands,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Djibouti,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Dominica,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Dominica,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Dominican Republic,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Dominican Republic,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Equatorial Guinea,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Eritrea,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Ethiopia,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Fiji,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
France,French Guiana,2020-03-30T00:00:00.000+02:00,113.07692307692308,15,0,0
France,Martinique,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
France,New Caledonia,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
France,Reunion,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Georgia,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Ghana,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Grenada,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Holy See (Vatican City State),RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Holy See (Vatican City State),RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Honduras,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Israel,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Japan,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Kazakhstan,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Latvia,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,9,0,13
Lebanon,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Lebanon,RAS,2020-03-13T00:00:00.000+01:00,100.0,16,0,0
Libya,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Liechtenstein,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
Malawi,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Malawi,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Malta,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Mauritius,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,1,0,5
Moldova,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Moldova,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,7,0,1
Montenegro,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Montenegro,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Namibia,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Nepal,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
Netherlands,Aruba,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Netherlands,Aruba,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Netherlands,Curacao,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Niger,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Niger,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Romania,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,76,0,3
Saint Kitts and Nevis,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Saint Lucia,RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
Saint Vincent and Grenadines,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
San Marino,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Sao Tome and Principe,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Saudi Arabia,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,364,3,19
Seychelles,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Singapore,RAS,2020-02-26T00:00:00.000+01:00,80.0,2,0,9
Singapore,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,12,0,8
Singapore,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,47,0,12
Slovakia,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Slovakia,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,7,-1,7
Slovakia,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,12,0,0
Slovakia,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,23,0,0
Somalia,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Swaziland,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
Thailand,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Togo,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,4,0,9
United Kingdom,Channel Islands,2020-04-13T00:00:00.000+02:00,130.0,5,0,0
United Kingdom,Falkland Islands (Malvinas),2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
United Kingdom,Falkland Islands (Malvinas),2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
United Kingdom,Isle of Man,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
United Kingdom,Montserrat,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
United Kingdom,Turks and Caicos Islands,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
United Kingdom,Turks and Caicos Islands,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
United States of America,Alabama,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
United States of America,Alaska,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
United States of America,Arkansas,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
United States of America,California,2020-03-19T00:00:00.000+01:00,104.61538461538461,177,2,0
United States of America,Florida,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
United States of America,Indiana,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
United States of America,Iowa,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
United States of America,Maine,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Maine,2020-03-26T00:00:00.000+01:00,110.0,14,0,0
United States of America,Massachusetts,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Nebraska,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
United States of America,New Hampshire,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
United States of America,New Hampshire,2020-04-13T00:00:00.000+02:00,130.0,56,0,0
United States of America,Oklahoma,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
United States of America,Pennsylvania,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
United States of America,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
United States of America,Rhode Island,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
United States of America,Texas,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
