Afghanistan,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Albania,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Albania,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Albania,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,6,0,0
Algeria,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,131,14,15
Andorra,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Angola,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,4,0,0
Antigua and Barbuda,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Australia,Australian Capital Territory,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Australia,New South Wales,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Australia,Tasmania,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Australia,Victoria,2020-03-11T00:00:00.000+01:00,98.46153846153847,3,0,0
Barbados,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,1,0,0
Barbados,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,3,0,0
Belarus,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Belgium,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,1384,183,363
Belize,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Bosnia and Herzegovina,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Brazil,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,11,0,0
Burundi,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,0,0,0
Cameroon,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,40,0,5
Canada,Grand Princess,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Canada,Grand Princess,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
Canada,Grand Princess,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Canada,Manitoba,2020-03-13T00:00:00.000+01:00,100.0,4,0,0
Canada,Nova Scotia,2020-03-27T00:00:00.000+01:00,110.76923076923077,17,0,0
Cape Verde,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Cape Verde,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Central African Republic,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
China,Gansu,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,1
China,Guangxi,2020-02-05T00:00:00.000+01:00,63.84615384615385,11,0,3
China,Heilongjiang,2020-01-30T00:00:00.000+01:00,53.07692307692308,6,1,0
China,Jilin,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
China,Liaoning,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,1
China,Shandong,2020-02-24T00:00:00.000+01:00,78.46153846153845,1,1,22
China,Shandong,2020-03-17T00:00:00.000+01:00,103.07692307692308,1,0,0
China,Shanghai,2020-03-21T00:00:00.000+01:00,106.15384615384616,9,0,1
China,Sichuan,2020-04-04T00:00:00.000+02:00,123.07692307692308,2,0,1
China,Tianjin,2020-02-18T00:00:00.000+01:00,73.84615384615384,3,0,2
China,Tianjin,2020-04-03T00:00:00.000+02:00,122.3076923076923,4,0,5
Cyprus,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Cyprus,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Denmark,Faroe Islands,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Denmark,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Denmark,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,2,0,0
Ecuador,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Equatorial Guinea,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Ethiopia,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
France,French Polynesia,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
France,Mayotte,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
France,Mayotte,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
France,Mayotte,2020-04-06T00:00:00.000+02:00,124.61538461538461,0,0,0
France,Reunion,2020-04-12T00:00:00.000+02:00,129.23076923076923,1,0,0
France,Saint Barthelemy,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
France,Saint Barthelemy,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
France,Saint Barthelemy,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Gabon,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Gabon,RAS,2020-03-26T00:00:00.000+01:00,110.0,1,0,0
Gambia,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Germany,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,5633,333,10219
Ghana,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,1,0,0
Greece,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,56,5,0
Guinea,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,34,0,18
Guinea-Bissau,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,3,0,0
Guyana,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,7,0,8
Italy,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,4316,525,819
Jordan,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,27,0,0
Kazakhstan,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Kenya,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,8,0,0
Liberia,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Libya,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Liechtenstein,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
"Macedonia, Republic of",RAS,2020-03-26T00:00:00.000+01:00,110.0,24,0,2
"Macedonia, Republic of",RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,107,1,23
Malawi,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Mauritius,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Mexico,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Mozambique,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Mozambique,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,7,0,0
Namibia,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Nepal,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Netherlands,Aruba,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Netherlands,Curacao,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Netherlands,Sint Maarten,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,2,0
New Zealand,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Niger,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Niger,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Nigeria,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Nigeria,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Norway,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
