Armenia,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,21,0,0
Australia,Queensland,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Australia,South Australia,2020-03-28T00:00:00.000+01:00,111.53846153846153,30,0,0
Australia,Tasmania,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Azerbaijan,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,49,1,62
Bahamas,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Bhutan,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,1,0,0
Bolivia,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Bolivia,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,3,0,0
Bosnia and Herzegovina,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Brazil,RAS,2020-04-13T00:00:00.000+02:00,130.0,1238,105,0
Bulgaria,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Canada,Alberta,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Canada,British Columbia,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Canada,British Columbia,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Canada,Quebec,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Canada,Quebec,2020-04-14T00:00:00.000+02:00,130.76923076923077,691,75,0
Canada,Saskatchewan,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Canada,Yukon,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Canada,Yukon,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Canada,Yukon,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Chad,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Chad,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,1,0,0
Chile,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
China,Anhui,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
China,Beijing,2020-02-11T00:00:00.000+01:00,68.46153846153847,5,1,4
China,Gansu,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
China,Hainan,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,9
China,Heilongjiang,2020-01-25T00:00:00.000+01:00,49.230769230769226,5,0,0
China,Henan,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
China,Hong Kong,2020-03-04T00:00:00.000+01:00,93.07692307692308,5,0,0
China,Hubei,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,44
China,Hunan,2020-02-29T00:00:00.000+01:00,82.3076923076923,1,0,16
China,Inner Mongolia,2020-02-26T00:00:00.000+01:00,80.0,0,0,3
China,Inner Mongolia,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
China,Liaoning,2020-04-01T00:00:00.000+02:00,120.76923076923077,1,0,0
China,Macau,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
China,Ningxia,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
China,Qinghai,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
China,Sichuan,2020-02-24T00:00:00.000+01:00,78.46153846153845,1,0,15
Cuba,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Denmark,Faroe Islands,2020-04-04T00:00:00.000+02:00,123.07692307692308,2,0,2
Denmark,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,94,2,0
Djibouti,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Dominica,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Dominican Republic,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Dominican Republic,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,13,1,0
Egypt,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,145,11,42
Estonia,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Ethiopia,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,6,0,0
France,Reunion,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
France,Reunion,2020-04-07T00:00:00.000+02:00,125.38461538461539,9,0,0
France,Saint Barthelemy,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
France,Saint Pierre and Miquelon,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Germany,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Greece,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Holy See (Vatican City State),RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Iceland,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,73,0,17
"Iran, Islamic Republic of",RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
"Iran, Islamic Republic of",RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Jamaica,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Japan,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,11,0,0
Japan,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,66,0,0
Latvia,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Latvia,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,4,0,0
Lebanon,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Malawi,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,1,0,0
Malaysia,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,85,1,169
Mauritania,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Mexico,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,385,74,161
