Albania,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Andorra,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,19,1,13
Angola,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Armenia,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Australia,Australian Capital Territory,2020-04-14T00:00:00.000+02:00,130.76923076923077,1,0,13
Australia,New South Wales,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Australia,Queensland,2020-03-14T00:00:00.000+01:00,100.76923076923077,11,0,0
Australia,South Australia,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Australia,Victoria,2020-03-29T00:00:00.000+01:00,112.3076923076923,84,1,0
Bangladesh,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Belarus,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,205,0,23
Belgium,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,1049,69,183
Bulgaria,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,29,0,1
Canada,Alberta,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Canada,Grand Princess,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Canada,New Brunswick,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Canada,Northwest Territories,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Canada,Quebec,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Canada,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,756
Canada,Saskatchewan,2020-04-01T00:00:00.000+02:00,120.76923076923077,9,1,0
Central African Republic,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Central African Republic,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Chile,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,18,0,0
Chile,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,289,4,0
Chile,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,301,6,170
China,Beijing,2020-02-29T00:00:00.000+01:00,82.3076923076923,1,1,14
China,Beijing,2020-03-18T00:00:00.000+01:00,103.84615384615384,13,0,9
China,Chongqing,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,21
China,Chongqing,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
China,Gansu,2020-03-22T00:00:00.000+01:00,106.92307692307692,2,0,1
China,Hainan,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
China,Jiangsu,2020-02-08T00:00:00.000+01:00,66.15384615384616,31,0,8
China,Jiangxi,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,38
China,Macau,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
China,Macau,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,1
China,Ningxia,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
China,Qinghai,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
China,Tianjin,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
China,Tianjin,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
China,Xinjiang,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,1
Colombia,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Cuba,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,13,0,3
Djibouti,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Dominican Republic,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,43,0,0
Equatorial Guinea,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Equatorial Guinea,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Equatorial Guinea,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Estonia,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,103,1,3
Fiji,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Finland,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,164,6,0
France,French Guiana,2020-03-23T00:00:00.000+01:00,107.6923076923077,2,0,0
France,French Polynesia,2020-03-22T00:00:00.000+01:00,106.92307692307692,3,0,0
France,Reunion,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
France,Saint Pierre and Miquelon,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Gambia,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Georgia,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,3,0,0
Guinea-Bissau,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
Haiti,RAS,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Holy See (Vatican City State),RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Honduras,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,15,2,0
Hungary,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Iceland,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Iceland,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,66,0,22
"Iran, Islamic Republic of",RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
"Iran, Islamic Republic of",RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,385,11,52
"Iran, Islamic Republic of",RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,3110,141,745
Iraq,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Iraq,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,22,0,49
Ireland,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Ireland,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,1515,24,0
Israel,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Kazakhstan,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Kyrgyzstan,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Lebanon,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,19,0,0
Luxembourg,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
